https://api.github.com/repos/apache/ignite,10906,ignite-20253::master,0,merged,,Ivan Daschinskiy,6059537,5,2,172,21,4,0,8548a99ac3dfdd5eca6133b23f45b443dde408af::b8292acab2e02fd50181339ee106f3cd7db3e1d7::
https://api.github.com/repos/apache/ignite,10904,ignite-19096::master,0,closed,,Ivan Daschinskiy,6059537,5,1,163,21,4,0,8548a99ac3dfdd5eca6133b23f45b443dde408af::
https://api.github.com/repos/apache/ignite,7418,gg-27279::ignite-2.5,0,closed,,Ilya Kaznacheev,793561,5,1521,310905,85215,4007,0,02133315be34cdd65188a17119b4bbd30059881c::ecd72d5291de52e4de66d9396940778d64f86162::9421c165d63c85b1626a5e88b05c1f9bf15c77c6::e36b644637f0f23596d557feaca3b6f1faf70f86::0ec766ab40aeb7927311e55d471062c7d0549a57::e29d3ae743038afeb7927dc1daf3fefe353fd79d::9e1bdf22e4799de04c00bb8c30b61d3fbfdd1fca::06d317c522a86fafa23d6f5209e35651ca507053::80ecc3cc8816821c25aade5af4a9c508dbad841c::cfba8bf63abcc7e2237406fc7eede79932cbdbef::2af2fed02bb4ee9593a0ee7f69390fc3b78b9ef4::fe1da78cc73267d64b059bcd886c946ac3162db2::0219a7d565a6878b2c9212ef61149c78908a7d95::a1b30a9b7313a6ea9119087b0538488d1d382b48::38e0805c83defe129d8215ec448c946dbe8b9c72::0bbd80b82d528c4966497e1d83a269be0251b446::5acc905b97f0fb75092cb3fb25fc0652a59572a4::4a869b30fe3a68f1be87cdd16300d7e6ce62e5d0::a459d522a8a47009720fc899c0c425649f32172c::3319161f7e0fba89817d6c0ff0241646c6074335::0def6288be733ee59a07e74f01efc1fd49a76de6::66ab4785ede0e1c7d2f7071a77fb1c8f751dffa9::38496e6df39400a3e33e7b7ba6ddd0d759bcfdd7::d0dbdd28f81d9706e38d60503bd50c61b9b1b94c::613f2256a409aed4a1134e4f3c5905dd2afe13b3::939293a64b53d06af5863dec4275478447a508cf::19532eaa05ba673a04f10d367b5592eb99691614::9eeed4a33ba1531deb2e72ea45957bee6673f7df::4fde195aabf14d1a365d1cabd3109dea800adca5::4a527f1de2cd9074b1386048d3128042f4c6dbc7::c4a6e7e644c6381359bc57f8d3991d78c37d1770::3c45f369e5f4f5319bb5da15d4275a7ff24f00be::7fbe15e73ffa2be8cf2dfb0b28878d10d20ac97b::2a1827abad39218c27c275ac88fe22f611827466::aa80c9a56a905381e80f4df3f477c330090c33e1::55ba4965115410027e9f7d2ff44c98dfe5ea6e9d::1ed2f664e8f54f3c1ca4b9a5d07c7452f33a1e6e::c20921cc91337cd0ffdcf3698e613c05a4b550cb::532d5f5bc4e67abf9841666f8da4595afe04b8cd::ed7f3e21b44e0f09faacbf5c902f7d34eb7c9066::ea5c185e1ef0d33d6e2715a66f75a6e03444e60f::18dfa7aa538355661585ab4474650ba7b5bd56fc::8c34ffba30f4359aed83442a7477c7c8c39de524::1345a8908555bf2542f04494ca46e95ed0fd015f::c2228c2301b22450677b71c4bf99c9a0085599d9::565c778e0dc36b9ce2b6a6420d27d7b9f685ea6a::c5058c71d1841d10a4c8987cad74316fb91549e5::d3c47f1b187335563bd368aa8ef0867ae9958f64::d7c04ba18194af4fc668fb4f3c33d8fbdc3ca0af::99a8d0205fa678d65cd8ac8fe4dd456fc6cf96a3::829e490e079c70888dc9ca8c179ae0eec225accf::28c6e2a7fcbb8d6f2ccc72c92e2f9b3350e5ab1c::48beacf60790bc8f503fe87a85a57d71e3bda2ac::5379e0485a90f0c7133cbeaa0ea08f64be98ecb1::0862f42c14777524b4e9e88b248cbf212ab1946c::30420cbfda5dd4d464b8db71428219343d9c26a7::3afcadf5a46cc41e43351a995c169532df85c49e::5f5580fca5feb5afb304ebc63aabbc59e06cc3bd::bdaca5588fd74fc815b125d64d407cac2bb48ff9::6e83aac049fbedb1e8b52ecca46f1a991077479c::e290a0d8442ad6bf270bbc5172e8fdedd63b6487::f22a11273a454feaaa513ebfa7809a770ea51658::11f87667b4f37afa513b6bd4c8b4e86517736aa4::b1260bc396c1f9a1f34b61d77f1ef25c6066e5b8::d781fc3b328b3ff5a7411922e22e4b5e5b8b9d4e::f14f8b2b5dfccd47e2a5ddb43a76f6cc82fc600e::7758c08a800bfb4d9ff0728306ddeae1f39a0114::8ee53ff087cf2530d009bf9a98553d9e0b50b61d::f8c55e91b2a4fb48ceb5cdc5b5da465df1956510::9368a1e885220d2430fe3ddb840e7d2fa49b2415::70179eae5af2dca67322164ac29b617028a69f09::44d603ac52c3854b3349b3eb9dffd3f01b0a30a7::f1d2fff07601e6909c90a389328598244e6946e4::45bb81a9253a8a8ab6dcca4a7090f57a27418c35::2f88015993c82627c9def463ff01b82daf16c1cc::76c305d62e2feefc39b5b593917ff65ab6516d74::df8f0ce3bc334340f037a7812c88b4b6c444614a::d831e29648828f45a9c669c9abc814b7158ca8ea::1ed6daf92d21a7cb2979f99b0ab92a60f66482f7::0200b5ef38d3a14aa3a9829e4357bf57b9fdc708::a28f4a13ce565ce50740b347a8f370332396392e::d22498ca2c27073296cd767331159c560e37bfaf::bd34cecb7713d3d3c7479f066db44a39027d7cb0::5485cc223d9fe07f795257f30c36fc39ba0a4ab8::7ff2567fb309a8a67c7f29441a9a4b113a4101ab::8f6afce72adbba4446309b3465d77c184d8414e7::d6e6dc95610731b341e1b4b890ef118b89f226d8::fbe0256b1f2bde0403b55bc97d177bc702635042::ceeab297b60938968191f56723aa897db8ae00c2::d4a6c9214fbe2d26e57e487e54c3b73146251129::126aeccfcda4e7ede00076f6eaa457c66f5968ae::fa0ad9e4278d0b916b77a08763ea1bb7cd455a30::1471a7b46d138241289a12b8d4936af5e30ff018::3eceb7bad41de2709a209fd9e7915c074b00c967::b2f89239ab88d99ebb958887cc7953911b661163::34f738dcc692d14f712a41ed44c53761d40f88db::44c950d9982e36b4fb517a0b268cc1897c5efb6f::b10b6820e3c3b518d35f1516adaea9a00d61b0b5::6f189bceb812d5cae1c4b4aaa01989b2d6d6ea6f::c5fb6a358a6f456a6a1092d019b64c96240e5d51::4f1997d9c3c46059692d2cfb4ca541ae9a00c0c4::0f3ab263547d7c2de2ab7ede64e54eee9de594c6::e96952131eb3f98e3fc04c5a4152c4d46c544805::d7f4f57696371fbb8ccfe0cb8f8af0af2108a840::d576fd03ed54ec5f9cc95d5640d843eedc478bae::a25d311cea00b641d04010f13973663ed7f77c0d::0149176118a078d44f3b03d44c8dbb48d7af8d08::9efce5568094a3c0e908769aaa6dd568892b2bf9::c77bc909f1de954d4622f53da85d0b3500426409::9ae52bc9fbc12bb78999e75a6c09070b8a0cd59a::0671fb0c2c7f160204d31303c31abb2d92079ddc::4db1707589335ba865e8c6538c9122a2621bc9ca::69475e8f14dd3a8a37d975dbee1730cd5de238c2::336013da63f2185f519c24ce2dabf3967a827b22::8543023eb8e3101da5458bc05df2ff4305a0b2af::c9f115ad9f29cd3bea24ae1cc8efe03e93d9fe73::4bca6dc09637e2d85f3f827ac283ea7e8cf5211e::5b0f52976c0dbcd65254de5e43f9123432f68ba0::de64ced78ec0ea005b2dfa18d3a2b95b527b2538::f0fc1a4d737d199115de1eab870c5cbc96c81217::54aacf4eb79388fee995e393d30fc6b51d73ea04::5382fe265813a7aab9726ca5cb73637155226f73::4cc1abf8f9ff58818d5dae21be0d976fa9caa90d::52fdeb5659fa40c7b4aa4e2dbecd34fcb829183b::dc83cc3964fd88b1b5d6a85cfb6af81d29e83469::ec3afa2366f7b17901a53d9c9f274ca426c440f4::236c169075f0cb6677b4ae9d0b60e3f78694b1a8::6e6c1b0b91e6d0bac6e62dfa903ae88d8240ad55::f8787c65e9e43fb2c9957fab2e6b92a730e3167a::eaa306f6e3ad02eac41f4130f6bc646356fbdb0e::0d4391c967fb3410a3da0254674d47102a93de58::7d3e565e6343d4a0cbae2c34e5f7ca05efec936c::19884a4c2af79e4947db5bc4f5de1c92233eb9e9::4b4de68452ce31cfb4ab7eb996171d073efc14fc::a3744ba976ff8913e9da535bdb2e7cfedd4a56a6::63e0e50875aacffb642a83a27034682ae6a84840::06a48eabab27c5715195b29c3fb6e10948a3be6f::3264ff1ebf93effa1a2ee5130d1cf265eb9d435d::a744d02cac4daab6734143ea23ed5345b35807f4::6acd914c2fd8db6b504ad7aa5a9f3762e65c7dc3::fd5481f8302453ccf09087b7b7e33245e2a5c48a::4b25ba530456afdd7bbe7716fb8ee11d613bede2::b1601b0eb4eb17ed977218fa9020a1842c67cda4::3db2cf798286f8d40c21b0f4784ea4161b09a86e::2ef3a7651f376760281b9bb4fbe10a16b7d3cd9e::248610204d0b86aa53768f57ab51c8195dd42192::58f5c4c0ff9ab106d5e67d217ac51e6bba42e3b4::d5d664570010657d34f970b33ac70cbb041c7faa::0fa92b0a3d55c4137516c7cf0b5ab4bdf6f01c45::e3020f000f1db6361f1ec7387f6db9906e18cb2d::729ec65d7820073c7ddbebf6da8e64a08adcacae::58e993692cb16c0cb7ea603ebb55c7a30684015d::9a18b93d92f440b78c54b58d4922899f3f5d69b9::a3eaecbfdf714f6ae333dd71c4095f81dd1ea174::a619d72c43efb1217a858369597a1c6015df5f37::0d8c110e75b99b34cda3a4a8a72facea5fb2de5a::50172fdec86eb79c482ceafc7d363b6668e9ed3c::a7ca16f4afececdcb245afade1cfd2bf60581854::36b1b177c8fe6dcad5e099d19803ea679c31df7a::c300b30121a79d089c63ed789261435879a3798f::aa70832f43de0c95cc198d4346609b8690878b06::8acdfe733d0c247a13aaf8c106ad5288cc3e476b::e212bbe71a32566ab9838b7776ca6da66dcb1cd9::110ea00b77b9a2297a5abadcc67d2efbd783f5bd::129d3bd85b04c765a3612e49f8a1e3646c7483be::4044ddfcdfa781bb41d16a4f674baeb2fdd2ef2e::6578703559f2104b01b7aee3e2c00d8c38122098::5d1aa95d3a7eedd8c512ea20d0c35c5a6c3a47d8::799d990a059b1fb33cb80e3c21740ec45f88c305::7659a1040b2c0157c30d0bfeef0b2cd0072d29f8::d6b4ccbf798c7dfc8ff8c6c721d558e50faf7e3c::0a37175545499bd6ce3ca58a446c9365da0ca9dc::1c3d1d0857b02073338ca99d23d205c297a61647::7a2fcd9ab751fc1e6f948e3851c5e1926840d5f0::958ada25815a00ed1ecc5dc729930d6e08f0704c::320f256af67dff4e0b3d5dd237b49e2084cb2898::6dfbf5777071f2261fa71cdde85076f09b1659b0::00248b8d76df383a45ea5ab316601965269f1a07::0d6a9c4579fd5f4dd73b80410cac480a859450ed::f09469985391f7caf7a16a89bfc0ce18c8ce0c6f::6b21c5524e06cf46eb458f03113e443bdec83e87::847fc596b24d08b044f344dea5e9b8f4a8fad291::8d477a79e4fe75db9a5203689533cf3824fd96cd::41ee063c012c9ee4c4180c01548527a82b4bcaff::e3a7138ee76070850ec780f0c2d68ac89374f471::18614770f401579688b732127ce6471029cbd08c::4bc584cf8e2402ce1a11f3b7e9eec4393c9585dd::ca6a3eeb242a539698769496718ce725a2f1c80c::b6b2d68e66e250aac75d949d0221d5a8b187de51::7ea921519310171f829ed0c9deec17ebcfb7cc47::b5d4421bc9c8e93ba7966f1cde995f5b76661bdf::6f157f735bdbc40a43edbca731332771cff05d75::728d8a99ecde5c8ac834c38f62a8fba9fde52c67::61fded9b66c32597654b4f8e816b042bde92f607::5d63e3b2f8b0aa0e91d279d1cbdc3ca2c2e6cbcf::1e1e92deb17cb6a4787d742da3610c6dc4313fe3::f000d466d3deeb204337f470486320ce65a6e345::089b22129cdf5e250e8e6dd4ddf46bed54897dee::bf4be55a7dfff86cab878ae8c556c0f69af9888d::b90ad0acdf89bc3bd19eb8a99a9c204af5aabf5e::62484584c08da01ae10fe288c6614b62c00730e3::bbf79e576724208a50d5e2bb3795b5067c224f17::c1f833dbf0022c30629c090177fb275de8b1c929::fe4642e525046494d4ddeeb8bf206631d2ffd07e::686f2df7e3b767e6871f474eafde918a114b9630::8144d64f3db3f712f38f7d994729dbb568f8ba66::2470412c74f9d84f3c2f306a46b80063878cdee8::3658952221e6189c1a1e2ee6ec798149747e612f::5f6c6928a0a9c1a4b5a660ab03f4707075cf48ea::ea42caff25d00a74f84c6adc886b937803d789f1::1f8f4ea8a1d4a4dd519be071fd909cc17a0c501a::cec93bbd7af197617a6ab17b7a4e16240dde6887::2d0c54df5687689732826c5ea93c02442157e305::af0dddac27ebc0014b54efb769ad7d18701ee795::1bd47386b43adac0030ea86480d3ff42e718a940::6b3a9071c032e0c528284d87195609a0cff67e45::15dce4405d6c1cef13a90f53173f50551ec4b827::3c88d9b244dcab3b68ba6583ce50abfb11be09a5::45861e24e36522d6bca7460901994f8ea3671fef::049d7d85be18bbe4c1394abd56acb9e9421790ab::549b0871ded468369ceaffa99e0f352cfc9d2e52::5bec47cdce35b7be578d2cc8976b2e9e352b5ce6::d4ff62363805aa0ee6f4dfd1f192e07f03afadee::68afb2c5a53f4152c12606ae88b711f479d33738::e3f2f75969faaf098c1c52ed89dbc54529585bb5::9ba964bfe1ff101251458d7263f1c3d2131b4f80::1b52f199883af4b55df0dd4c14116b70ff06b262::9b17fbf0a97ef7e739eda8ae94a0f6ed0f77d53a::73c3fe657db79d23cbf470f529dcd442a4f465ae::d3ec9bf39366f8426b03746f9f0a9ab8cbe1c91f::eafe9cd85c56c7439c32af7fa91b5426461f4570::83cb16b45eca8871b49db8c6f91824359d1f325e::d5a52ffc2db94ab46004e4727cb25ea06f4103c0::bd78efd1d3e14f4acb7af0fd9a7e1d033c3c4975::0cd27f03121df69c930982e23ceb20df64bcc924::42b28846365e6446eb6c0a2b03b864eaeb664090::3754cd952fd249c633898ce9ee8f4ce72ea275e2::a3714e5b89946eab1cb61f0e9ed86c1c9daa27c9::e1f63c315161c00dd4403000c79bdc971fda6988::ffaa21e56a290bdd9131d9fcc7608f07dd1fddd1::3bc245278ee3f6ce197490ab4dc7669255630508::c0ddda1c3b5f8fb8fbeb46738efab419c057232e::c9ac62c2952d8e312d28f27bb51ed54c126f5454::315f1925975fbf5ef6e12fb3ff5ff5d9a9c1b52e::4a2a36b8a18401acbc2f4a5cdf23b4608d25be4a::c82ac49d5f2776b108d9219b0a2d9ba50abe1f20::4b4c722e54b7ad7f813c4eec0c7230d7096847bd::4b4acf35c9924c96a849e25fd887ad9f20f4741e::232f65061f86d56fd86dcc20682d86b84d1af465::d7a7fc6db7da219bf5db98c4260697101c5db73e::
https://api.github.com/repos/apache/ignite,7204,ignite-6930-backport::master,0,closed,,Aleksey Plekhanov,33483335,1,180,58842,7297,943,0,f89f8e34ff81c89a798a3bef6d52daceede55945::090c890d2a47b6ee8499f978e9be74184919ac6c::c328ea6c6d48c8b5ac2ada5247a7f7188d085b63::8a05a9627320cfa0989848bab86da421f1f3fc56::4de78fa59fddb3332beb5dd4a9dbc55e7047a350::e86b239037983a6681b3880ebf0dceb3b2e90682::7fe52af08adf0d8a125e0aa52ff41c13fe751c80::7cb0784cd3cf9b759c1c28eda04210d783cb7598::78fe3eaeff702d741f99e73d74f3ace5d29bad46::861e5f708357e412bddc14b402b72ceed79d0df0::da3d9205a1d28e27a23569f25f053874c38b4232::9d6e6ff394c05ddf7ef31a9d9ed1b492d9eeba69::3355201f3e8cafd23b2250aaccccf3b91b8b8ed1::a9dc14e2e638eddaf2adaa700c81dc783062dca5::678bc9187dcdeb2fd7b3ef8669405bdaee0e9b90::bf0c1225ac42257a50fb8673c54f278579839feb::85a6b477c7dc9482f024e1416e5f36ca36f550ff::e71df460ad82a310477f97f528704971dba1cf12::cfe3654bea40e8ec896403cba17fd7f18e8ab381::beb7eb0b26b647c221157e0f734202981eb47ff5::59060d375031c3f21ea7b0ca5a314c523500fea8::6af3af33114b2bf1a5a03460f2dfe894f871c34f::86ffe6a98cbe6d1bdbf685e24f7ee3fccf673e4d::4c90711027ed95b4bdf220b6b76003bc61897ff9::8ae9c1804d89273065e35409a80ea4faddf60f4b::24cf92805ff820522e5901b3dd4902230859b814::44a12854e1d723069282d7de570e917826eb78ba::f6baaceb90517186558d6a7fabb8b334e55d0a16::79b0cafb60eed3d202ebe89d796efb6d67a75314::47a1692edc7980ef39ad3783c4d56b9996e8cd83::321d00ea4a26c44bbfe354fbcf6b6a55b4366d44::e40cef1c0111e8c6ded34f8a0d32cc4d5e771b3d::46be8441aed8f29f983f32220012e2df715c00c4::ccf057cd86ee1027c1ff9ecb60cfbc427ea95ad4::e3ca821878def76fb32a2e17a56675299d0c87a5::8fb63b3cac145f073c3c72877270e69ec73db4b6::41b54ca80c567bdde3cc1c66bc34571374d4012e::62602b911934031e0c5e23a7723e880f3bcc0ce5::a14e6c83214e317d5441c153498dc50b52a83600::57179d4640b4842fd971c3578ac17be0f9e9481a::a6a50560359d53f79fe942ac0667cff8a9024f51::f3460b7879ba37e4e37824b288fb90b9b3f00779::dfaeede8f278b79b6a24368cf4a844c666d138cc::0c879bbecfcb9c1f243e96f8fad2380ec4e461d6::de21856bcc904e3d67d4c15be75b9eb503cb2df5::a03212d6b7472ef07a96b15769083b9f0ca8a51e::678f0c705902021bafd03df900aee7512563f96f::fa9b16eb4195df6a119528f810619b3351b2ac63::88839dce1a3da0f87bc95324b3844e6b5dd28a30::c880965ac7350921b8ad586756c114a9cd6af00f::d14a9c635a0dad7899bdd56aec82edfb55422231::6ada422ab96c82144e6a3628ed189e02a7b237cb::b1f4d19542ac8b57683e1b2eea527a76d7f707ac::82c557147ac0c78d6095d326002d0a99fde8e8d3::94064fa7a56739993e34e013bf29db7edd112f7a::883ce70ee279bf201799028714a77d49538ccf70::1259acf06b4d011ad3fe048ceac395b50d818756::669ac0495628b4bf679abbb378b5b0c2caab3993::9d2a4d5e39776cf50b85c0e2e5be94fefe9da16a::33f7465620000535a38705b3cddaf2660c8ef5ac::d9fa25f8211cf504a7ad2f842278aa6811fa057d::57545e0b172bef71640c23fd8a941d4136a09df7::e9ea04e2a9dd5bb292653c2359d5196d41dad870::e5a490147bc4419f6741343360623c1233e4907b::8b54a3a5e1f453ee3a6c450cb7dc20ded0601ff6::96e39dfa3246f55d126ceaa6a66ce78b076917f1::67f408622348f338d65e0f8e2c71b82c4c9e073e::7b36f8e73ed1164ec54d0cbc92a1e94b3968e255::1fa4bc94c3d6fd7862cce0a758efbb6895609008::678b2c7ce6b17630ff445b5306238a1174c4f1e3::35a2c800b84ba7594ed686e05805c273293b5eee::8a85823b567a61deb85bf12a9b9d72b5eed7dbbf::054c9becd5f48180a2254b52bc9404fdc351f176::fd4c4514d8192f10288ca5b0bd9fe4c2b92a17ae::7079b9f7c0e9772cdd851832a4dfee73fa650008::6834805781ae42f5e54fcfa5d53413476d6067e4::37327917e506316ba6073028e2cc495fa33ba998::42ab0ebe395e040e478e159ff982a6ec8c7c4894::0ccde7c429df12aef07a617ca38fd48df2f92b0a::b29a1bd963c817f04079ff53c08ffaf8de8d61d2::0b36e99058d69f95c58d71fe1da985be9cf078e2::e4d20d2966ba6bfc868798045ec78aca8832486c::83c270883cf385aed6ea4b8c4a0bafabf4529491::0c9ad99482d03e628cdf1c7eb90d4bd9d7f6c118::453bf1d4157a9a67d81fa34b9314a84f08fc1757::48130a9ab5d05b95919e11779aaee273b13e5951::1a742e0fe66371851569d01e8f1edb7614491d9d::6a7e0d1681981ddb233e3b0f1501c4610e8eca0b::239a946289bf33389eb2a913d566ed3817525bbc::c8ba2ac142a2513f603dc00895444c0512659fe7::293a2f21a54aab7878aca31e56b6db1de8c69d29::00ecf619f0d566c992786ead702d1f9b2ac68d4b::bc69abb1480c63189fa63d36709defa11ff96eb9::d73d27f37eb341deb5b5262ea97023b0285130d7::6d832220705e347118feefa21e29abfed25eaea6::cabcc2127f5706a251b6735c9c0601a38baecb55::dc1e4cc5e24b6de9a80bcd595b1623e00c8b9085::52bf4fbc0e0bb193c46240f38d69daa034621eb3::43ff87840940994a3babb4953228fc6a0297a18e::2b186b732b5687677b23d560b05fc72e09146dc4::5f36d05e8d2ca887598627a049f9025bec7d9388::4c11bed91680570be5763ff4256319e52e48757c::5b5f69e0513f5170677e0468b39221441c937ce8::72ca8109919309f5792dbb4467d44327cead495c::3eb2a31f245b0beb1c9c49a163eeb97646187df2::a7846d1efddc7d8b82cc3fd225e7e52e61a59ac2::db52210a5fd53c11d59a72d975c2f58c5eb2b6b4::c670b012c915f244f508340cbbaef47709b0c4c4::e6b42abb81c22bd119a9233023be6be66b2aad09::5f968d2413c0c914da0ebcb5c051023429b3e518::307ac58d1aa1f0145c16affe6de96314b1c8ecef::f8307b24537146471d1dfec11f457f0852f15941::038bb75d46cce8b950641e2715a22b9b693a6339::c87e67069ac692084054dd9c1c283e142abc5f57::9c2ba403fae5079201e9df6bc7b7eea5bacdf4c0::45cf35a9e32a4fd57a16cad3e12c3e8c15ec7d62::47a1c368e48ba759899d0ba9596793387782ff88::1a506f8104537ff47ab965e018acb34299b74652::5734b8a9b14573d39f9f4ab9a24bfe6b8a7aac20::0d04b0236e42ec7a826e8b57e894251ed65ed77c::b0fd58607a92b6a7da31790ae4e5456612610ab2::8b4904f92ff5791c98aefaff9bc4b4eb5ff55cee::109c3ffc93a23d439ab24a1fbff0ca548d141e1b::beaa8995868d4b891eeabde91d62f7b0344f8e8d::42cfc513e942d14d98cc9f69ea5e3151658ae759::88ae86677779863d8f25e92a50d6feb833c7ed0f::be0840dc983646236907efbd5f06c0cdc630d374::df73704f409c511b6acc3dbace2acd3a2f4a683b::70db06e1b4bb052f24306956a00159b7ce5f67b6::917c7e75420e2b756afbc72481bfd43630183266::1dea38771b57faaa063b398ac41143305705a436::9570338cea76c0aed8e3f9fb207b375bc2ebc378::540dea67c33c05fe76cc9c5f53af3ba9ceb6c9ed::e3a9addc6a0cb277d364e7488f83023b97c76f70::266a7418e98b5e2bccb3c833cc3fdd1616917833::5f2c52d076b3fba498d7315e098561a173de6599::9abf2d779d8d5dbe2bf3ce0c4627a5bddcc58853::84c2dac5103a448bdaee88cb8290fd6e05a435bb::f1dbf6ff461154262b1f892b2ff571b40aba4c02::b141a3eb7487d396bee7919533019f941a504b17::591b10816d0649bff74886fcb38145bedf34eeb0::be4f2a158bcf79a52ab4f372a6576f20c4f86954::93d0f89cf59fa02b9e3dda2b463835d6608667a4::610f06e32bd045cfabaf5ae4813783a5616b0889::891e49fe1eeb28bc6b655024086c3f4d1324fda4::2a6e62c72ffa0474152020d31cbccce87bbf2824::2a5268940b5690af9a653d3ac03b3ddcad201e29::45d719e66c95df8a115af467792f8b89dace83e3::1b4477be1fc0371de2bd28bed55ff643890437d0::37d5cfa789f344403646885890c4f826b3bb1a95::0532b792922ea116e25a4fe5b0d49f857b9408dc::91ddcd468ae0d3c828ac0677bc786b9d2a8c4989::eb22c3bb67f63306804b82f6691b7c9f00fe656a::a44d2a16af512e6ed256aececd876c512e4fe404::82b3457859e2e0c77a5849ce4aa4138cad9aadd2::eab996ad3f83d7b22c7e318788c34145ccd2d0ba::9edc7bc3db6549c6ce34001fb05d5bc524698408::ffe631dc4f75ae78a9393dc9820aac89ec27e166::4b2175f2ecba321d6e43ce22fc4ce0ee4be6dc41::6b3acf40848bd330465e8f15a45ff11339fc1fe8::805c3f44f73c60ec8753635463487f8809deb8cb::6d04921a57fc66e4ca78d126e543a11951535f76::402c9450dafbb201708f66d8bdab0ade0b87bd4f::98e7460a08501c0b45a6d8b79104d6b317d3448c::fda34e692ee89ca5a8b46407d03079ebd8b376a8::b8100aa3cb0f367a14f3e61b84926739b8f2792f::7b43c71eb26441f7fd1cf977a530d28750c82c24::ff259d1314289926557fd19dffff365cb952285e::590276a92c29da1d2248aae121aae544cdb1c615::97620060185f7f2223c8f66db64a00ec20265341::1186c6da1296903f63e580bc5772934ff7e4fcc6::21f7ca41c4348909e2fd26ccf59b5b2ce1f4474e::e8f0692dc0f738ac212b541f407324c6cf900fdf::876a64d96bd71824a18d5c571f4adc0a8f8a0221::091254c10143739f9e8283411640e57b0ca77e5d::6bae6873796970d0bddbd8613158b19ef8c83e7c::3ebfbd8a46021e8f2fbd23671544e7c4b1dec67c::5755075a05d3cbbde425a17cb8999fe159221afe::3941958bff4c5fe3e37f1bfc7da1aab457b95ebf::2f6c42ca284bb655233528702344578b959fdd30::
