https://api.github.com/repos/apache/camel,11473,camel-18759::camel-3.x,0,merged,components::components-kafka::camel-3::,Otavio Rodolfo Piske,1851560,56,1,5,2,1,0,1810bd04e30f2a3ebc4e26c2226b9a4e6e605959::
https://api.github.com/repos/apache/camel,11471,bp-4x-camel-18759::camel-4.0.x,0,merged,components::components-kafka::,Otavio Rodolfo Piske,1851560,56,1,5,2,1,0,5b2e2ec7f1f133b62870bd3a274cd984df359472::
https://api.github.com/repos/apache/camel,11464,backport/4.0.x/CAMEL-19885/google-sheets-stream-auth-scope::camel-4.0.x,0,merged,components::catalog::,Christoph Deppisch,195264,130,1,274,275,8,0,a880c7d6e091113fd3ee0ae4518159fdf01a42cf::
https://api.github.com/repos/apache/camel,11434,3.21.x-CAMEL-19870::camel-3.21.x,0,closed,components::,isakkirajan Perumal,4424856,0,1,19,5,2,0,5b6798203a9a7dd1cd5b53d65e6dae86b7079aa7::
https://api.github.com/repos/apache/camel,11432,3.x-CAMEL-19870::camel-3.x,0,closed,components::camel-3::,isakkirajan Perumal,4424856,0,1,19,5,2,0,cc5a764d7b768e31777225a4a6371cc2baa93a99::
https://api.github.com/repos/apache/camel,11410,bp-camel-19859::camel-4.0.x,0,merged,components::,Otavio Rodolfo Piske,1851560,56,1,11,4,3,0,5fe72eca78ca0e669f63573576e66aa6fd2997dc::
https://api.github.com/repos/apache/camel,11379,backport/kotlin_wa::camel-4.0.x,0,merged,dsl::,Pasquale Congiusti,23169723,4,1,5,0,1,0,45ee1b7d4d6e4081ac7ea7c52157472282305241::
https://api.github.com/repos/apache/camel,11377,coheigea/jakarta.el-3.0.4-camel-3.20.x::camel-3.20.x,1,merged,core-build-and-dependencies::,Colm O hEigeartaigh,472162,53,1,2,2,2,0,601c6378888354ac718c8412c2870c0be04c21be::
https://api.github.com/repos/apache/camel,11371,coheigea/jakarta.el-3.0.4-camel-3.21.x::camel-3.21.x,1,merged,core-build-and-dependencies::,Colm O hEigeartaigh,472162,53,1,2,2,2,0,62673e1c6ac2e12649db619637b286d14eef459f::
https://api.github.com/repos/apache/camel,11335,bp-camel-19842::camel-4.0.x,0,merged,components::,Otavio Rodolfo Piske,1851560,56,1,19,3,1,0,3c2e94fe2ca4f637b13bd6ef0fb552fee50bee41::
https://api.github.com/repos/apache/camel,11334,bp-camel-19842::main,0,closed,components::components-kafka::core::catalog::docs::dsl::tooling::tooling-maven::components-aws::components-azure::components-jms::tests::test-infra::ci::core-build-and-dependencies::core-build-tooling::camel-4::,Otavio Rodolfo Piske,1851560,56,66,12966,10854,2159,0,8d135894cd73970c82da5da0dc71ecc7f5521ad5::4355846a0822121210d482015cd4aed7f96031c0::eb3586a0ea9746ccf32afe20ec4210dd26782ba0::68f84a7261777a378b9cda82ff91a2075597a168::0b5e9f886af7b7f3dcc869b6d54fd1cedf134b21::dd2ea463bbdc66538095a46654ae61d2ffe95ed6::7407fff9c9f2dacbc4daa2a7d88431f2b4d6e084::37dd7adf570d3df071299db26fe326fb2ef5d6c8::4bf426cc32c5fc2ba23201f0dfcde415efebaf22::e1ee9241846e8c309d728144449f2ad221dbc30a::4836ddd2fe93ba14a94a3b0175503f9f60996e68::349d12802fec54f3fe29b4fd449434ea6771be9a::42fdafc1823bf375083cd6d5d829ec066d60fdf1::1934b832dd5c91665a7db94aa6317eb1139e4f4a::4c044bf3a984fa3d35dcf97fa2ba024c00bb3e39::781ee554dd45fbc7b75c7890c9a19eebbb419872::f1a44bbfacd90b3dc528cb5c0fa78b66cc1e1386::ee8509739743b48f1fb760b842462189a413922a::57eccefe635dd3743db43bc511ec81da7fd95d0d::7a74a2b1d0a69941cb5183b101d5bc5d1728887f::530c96c0fd914d318bc1b726dcb0107faa1426eb::8a0b5963d99b0fd87c21761a98e80c5175e4c841::2e32f41520db9e91182714814277a7f95a6f77c2::dbc1a87918f020853141d943e04b1fb518032b64::c379d4b4d7c712264023fe3c2b01bbf343806fe6::d83d94ec3d4f6a9175cc95ce38b90e34f9df17be::413e40c3592de57f6af81bd6c5c255a8137ba0b7::c5e7a428e6d36d9a472fbe88f3f3659d0e811883::bd30a3d43f70ff435c30cc15eb2cb752e35d8c2c::67ac75bd221861c891726bb2eb1f0134d4f215f1::3d5a4a1345ce0767a9542a3a6dd6d13f336458da::1b2a31df7923d10714ec7de8b06001f86c22ac4b::6b6105b7e95b5818c9449ab7844018e9cd5a9f2f::0104d370795c43ae1a0d67f7cd20cf224eb464d1::9289b3af6e77663c1b6f5d9e288f06b1dbdfdf31::f30849ac25fdd3337962fc6c010b7267984938f1::a8d3d48e925650f405b36f9b3f06b652cfc65726::42ff9febcabae5c963fd6cbe7cbe78420b254758::da6eedbc4608c6f1e0621525d6b74be327223afd::3b0296071f253ede2a320d72916688e9b1d8e1b6::99c38890262a9f77dd737e1cc111dc4ddb489203::66a5ec5ff3d315cbb6d8617caa576d0995a88e49::e5582cbc63beb7cb7f397ce2ba35524ec95bb070::a221df48783eb6045f45b710d5800e3c0e0bc2c2::000d1cb2e6cc0d84a6479c046531b17a3eeeae4b::842673a7893052a22aec9d8bfb0c96f6ccd0d605::72b7f72d2f297293afdd75225138669dfee47bfb::aa3dd7090b95c0b289a4698cce229d620b520fba::b869c2d0a30acd36153ac3e63f553c60db601237::b0fa3e4bc96be3f36185dbd0d1be30e34b34ef62::850af32416bbb4ea22936877230f1b28d1eddc19::5423e86ce9cd954729db87553df533f8d00c8df9::5b544c23b216724a06eb00279a76766c9b5f6c5c::955270a1d76740ba9e9cb340abaa1931423308c7::ab9dc5ee3508a477c0b0f1f5bb43b6b032387338::2941d69517f118893de71407b1a4f49262680365::f340c9e9cb5f722645f3542ec05ee312a3158b8e::c18f57fbe47f2b826e24dbcefb657281cb259eeb::a15cc090b47067bda97c15b32f962041ad3e0069::a0d5b10044594cadebca92a8e35176e0100cc22b::0e81775e39754dcb713c6b70edc0d643f30029b7::1409348e91dd9eaace67ca9292635506b615a7ae::73a8578e16b464b13cce142ba58a825c9c0acf44::7e523993d059c240604179882a8a55ebe8353166::9ccf61d7fa9625d4201da40ae4b3a623546639db::3c2e94fe2ca4f637b13bd6ef0fb552fee50bee41::
https://api.github.com/repos/apache/camel,11332,camel-4.0.x::camel-4.0.x,0,merged,components::,James Netherton,4721408,41,1,76,1,4,0,a04e064977e02579cb7eb7d72b480ed79eafb929::
https://api.github.com/repos/apache/camel,11308,CAMEL-19783_4.0.x::camel-4.0.x,0,merged,components::,Jesse Sightler,1181549,11,1,222,6,4,0,9dae60cddecc9d10a633d91839496d4fd6516760::
https://api.github.com/repos/apache/camel,11254,bp-camel-19815::camel-4.0.x,0,merged,components::,Otavio Rodolfo Piske,1851560,56,1,6,19,1,0,e069733be80f84d733035699975ec6f503ecb13a::
https://api.github.com/repos/apache/camel,11238,camel-4.0.x::camel-4.0.x,0,merged,dsl::,Christoph Deppisch,195264,130,1,198,7,3,0,9c4c9bb01fd9f9ea680b1f60aad3dbe7d6660df1::
https://api.github.com/repos/apache/camel,11175,bp-camel-19775::camel-4.0.x,0,merged,core::,Otavio Rodolfo Piske,1851560,56,1,19,17,1,0,ef96b5bc09c59418b1e595e121d0787411c66932::
https://api.github.com/repos/apache/camel,11157,backport-19766-3x::camel-3.x,1,merged,dsl::camel-3::,,38634989,2,1,83,1,4,0,5a64ac9cdc7368ca6027a5aae58335471a14b2b3::
https://api.github.com/repos/apache/camel,11120,bp-40x-camel-19751-fix::camel-4.0.x,0,merged,components::,Otavio Rodolfo Piske,1851560,56,1,6,9,3,0,186bba9f36ad991dd8b602fd6bdfbda2b3aa6be4::
https://api.github.com/repos/apache/camel,11119,bp-3x-camel-19751-fix::camel-3.x,0,merged,components::camel-3::,Otavio Rodolfo Piske,1851560,56,1,6,0,3,0,0f4920d8ca8705b5c337b0dd6f2153a42f913619::
https://api.github.com/repos/apache/camel,11118,bp-321-camel-19751-fix::camel-3.21.x,0,merged,components::,Otavio Rodolfo Piske,1851560,56,1,6,0,3,0,323c33f88f1ddf0a917800ec3003894234029444::
https://api.github.com/repos/apache/camel,11117,bp-320-camel-19751-fix::camel-3.20.x,0,merged,components::,Otavio Rodolfo Piske,1851560,56,1,6,0,3,0,1c77155c43860f2e9713f9256d74c2aa3549a7f3::
https://api.github.com/repos/apache/camel,11033,backport-4x-mock-test-fixes::camel-3.x,0,merged,components::camel-3::,Otavio Rodolfo Piske,1851560,56,2,25,0,1,0,df5a319bf9fe1704d1dc3aadeb1d48caf63162b2::402a19d2cdd4d9cee0f03c2093a3eca161860a53::
https://api.github.com/repos/apache/camel,11032,backport-4x-jcr-test-fixes::camel-3.x,0,merged,components::camel-3::,Otavio Rodolfo Piske,1851560,56,2,3,6,3,0,7c495450ae908959f9b428956686d5cb2a9a4c6d::ec59d3b94a8b93778e2601901c106bae7897aa85::
https://api.github.com/repos/apache/camel,10962,bp-320-camel-19675-fix::camel-3.20.x,0,merged,core::,Otavio Rodolfo Piske,1851560,56,1,4,2,1,0,42bc7b8a5835b224f8184c94e5bc6b0d19e192d5::
https://api.github.com/repos/apache/camel,10961,bp-321-camel-19675-fix::camel-3.21.x,0,merged,core::,Otavio Rodolfo Piske,1851560,56,1,4,2,1,0,457a27566dda903deabec1597491ddfe81dc45b4::
https://api.github.com/repos/apache/camel,10939,sc-original-3::camel-3.x,1,merged,components::core::catalog::camel-3::,Claus Ibsen,477100,590,3,3020,5200,21,0,807850535aa865aefbd67975ac93b966aa8672fe::37ceb0973212772aae46474a5dc6eb6c7aa9e13d::601479b716afa39074307a2eae7342ee01160bc6::
https://api.github.com/repos/apache/camel,10937,bp-3x-camel-19675::camel-3.x,0,merged,components::core::camel-3::,Otavio Rodolfo Piske,1851560,56,2,96,0,4,0,47db3403fd6e4d8b95959b4336fdef71ad681c39::1d7ac1d36827af0272867ad81bd3ce7c8b8219f6::
https://api.github.com/repos/apache/camel,10930,bp-3x-camel-19675::camel-3.x,1,closed,components::core::camel-3::,Otavio Rodolfo Piske,1851560,56,2,94,0,4,0,3b07a16a052b13b77e532d644cf2fd1d6e49825c::791900059704421ef38fbf0592ab3c509577c265::
https://api.github.com/repos/apache/camel,10929,bp-321-camel-19675::camel-3.21.x,0,merged,components::core::,Otavio Rodolfo Piske,1851560,56,2,96,0,4,0,502e89378a0693120986286e5034e383b358946d::a957731d17ce63e4119343678780a27be704a6f1::
https://api.github.com/repos/apache/camel,10928,bp-320-camel-19675::camel-3.20.x,0,merged,components::core::,Otavio Rodolfo Piske,1851560,56,2,96,0,4,0,079cd3b4b1c1d6c3c2a0babdeaba7585f31ec644::0992aadf39e7c044d6c9ffa91f27a3a6fcc1f4b3::
https://api.github.com/repos/apache/camel,10883,camel-19664-bp::camel-3.x,0,merged,test-infra::camel-3::,Otavio Rodolfo Piske,1851560,56,1,35,26,6,0,f404d4cc3511c18c11791626ea9101031efe5f12::
https://api.github.com/repos/apache/camel,10763,coheigea/johnzon-1.21-camel-3.x::camel-3.x,1,merged,core-build-and-dependencies::camel-3::,Colm O hEigeartaigh,472162,53,1,2,2,2,0,cf6bd0b5951f11a6b610e3146dee7b4851140bda::
https://api.github.com/repos/apache/camel,10722,coheigea/xmlgraphics-1.16-camel-3.x::camel-3.x,1,merged,core-build-and-dependencies::camel-3::,Colm O hEigeartaigh,472162,53,1,2,2,2,0,f982981874c5a27d4c6b87978df731f6513adad8::
