https://api.github.com/repos/python/typed_ast,125,pos-only-args::master,0,closed,CLA signed::,Sebastian Rittau,52799,42,2,624,323,6,0,1a591cc98be89f66ed56a870889bc41cc8257015::3fdeb6fa8c4df2d94c7314ce2961fbdf9cac08cc::
https://api.github.com/repos/python/typed_ast,116,ignores::master,1,merged,CLA signed::,Michael J. Sullivan,340349,198,2,219,67,15,0,1cf7984faf1111741f8e96924d2ee09341476e59::bfcef5e1565fc85c3982bbe630831a8eea577e43::
https://api.github.com/repos/python/typed_ast,78,update-37::master,1,merged,CLA signed::,Guido van Rossum,2894642,21056,54,3393,6148,53,0,685523e8868126f64276718fd3e4f4ced179565f::af2b1616b2516855540a8dfd30b79a2a2067eab6::2c3148cce3030f002f74e680bcf6b717b5c12927::3a83e29280cfc000011b7009dc0ff25662166c66::e99a79272d2bb6b06b050c04d2ba15b1b3a5a100::c8c5b6762fc4401657d30b48f0107721eb2ac28a::b795010f18cecbff2651833a3482112e036c8b2e::e69fde6e68a9574cb4ca944dc4e56b2b1ec26141::385506ec6d7dda636478dfae85ae797e922696fb::0bf5f3821b977e54edcd969d01421ef519163417::f77ab97bfb08371fa354f4403a84368f49f73268::0f557deeae399692c8357e60d7afa7815d7577e5::f07edc0bb1323afb2abb287a7618b964c512d351::8ec0a8a7e46e25b0cee3a94b494533d1aee547de::5a1fba617adbe2c7eb8ad4e3c59826954414c391::7bb7d6977f25071ebc94e700b96f6e374e2eda6f::0c24657f967c4cfe9742befcc8457e7756412a06::b1b612aa62f53b20a17b18785ba283b944bf3b56::060a0dc04e9996f0beb9f19ee944107bf1724a15::17bb5ee304443bb2447ed5fef8b9977dcfc160c4::0da9c0006885125a3754c1cdcfe1c69a4888d50f::0b8423977a3c58e838da5296cd569727d7e7c945::8dccc3a6da92700ff49a9f1e5284dd4bca5d200b::7f691dbe759f3d6b4299cb4ef5e77217e7779404::56e1559480baeeba31ffd52da01d9d6e5f82fbae::9ebc534fd5e85a2986ae43f7390878b7d60c3687::13ca4059e7212915fc3a2310dacfb72f32194f1f::e10e6003e1ed804fabfbc9264be3df727de5c7a0::78080d76eb1639f29e3b2b0f37fac38ab35a92ad::c6eed35b15f67c28d520b14d2f0a94c06e009ab2::601fc91fc82082cbc51a4fce8642627c872dc7ea::92a1eeac6e66f5fd14377b8c6afad5d2db62350c::2d7b6b0797af24abc856a26e72905c3e51c60ded::712a6aab08afd1d61e75ea27a8fa21a72d46b4bf::9d12cffcadfd0c058b56fff963edc4e81c796aca::669bd12d683d0a22141bb4527783e98dd82d02ba::0e60535f6d0c7b2eb214a1516a6398b6e7c44920::023d92e72a7ba9dcab5990288e025bd569472272::4bfa4f76be5bf7c0b4d2a5cd159f5743aea5b2ed::79d83a0d0b9c00f08dae31816a70db0056ce1dfd::b51d66b0d51436a3a374ec0e8e16161880387890::183d50646c7048413b6b8466b277b781fe532ffd::28e0f359c07bfa46e4a53ecbb15ea5d0f300e494::6bc4dca66c386542c803e4da026ee92d59eb2199::14f8d05e28686c4fdf4955291fc58014c0f02cf4::f5c039d482ab90de27655ac3241089bdf907a463::69c8474a14b591e972f53344ddb86e1c3094624b::199ad58db144cfba83c716c12a27d4a080f65c74::e7d13acf56bd997e4ecc25571b5ea93ba26efe0e::0d9356fb8e9ee2298d7c8d548591a99f0208098f::4f65f9085dea5eeffd333b81abe866556cbe6181::d6281b27fdec1bb318cdd9e26013971167d33b4b::247c9e52325d1cec782f11a705760e26d44bdb17::d827cf9a4a2418caafd6f71843155ed7151b5e38::
https://api.github.com/repos/python/typed_ast,61,deflineno::master,0,closed,CLA signed::,Ethan Smith,9504279,290,6,22,25,5,0,51b8d3e2de4986d0e4972a3a98e172a7fc012edc::18818f5bfe47e9b720ee664f75add6b4857a3684::7f1daefe6e66ee0e81c0664b4582392007d4712d::4bc6ef3dbf4fc06038209a0adb9c67a5d1322c99::82171942235d5b4c83c5c5dacd75a6dff32807ee::34e01d100f153d4d23cf1452b1fa60bdc52de465::
https://api.github.com/repos/python/typed_ast,16,pep-526::master,0,merged,,Ivan Levkivskyi,12005495,241,17,1164,1045,10,0,ee480b5d0a8c23ea2f7778f39ec9810b523e92fa::92da6c4fac2398185a1f7159da2c6865d1de12bd::4836a3998bc3980e9d1efad282ccc3d00a6f9237::f650268d97f629583fb5bc6228c7ba92fbaa6df5::4e74bf01308037f5ded086d4ee13a83a52bb3f12::806bce0fcf69cf5762648941f0248b97f1fa67d1::5911aab5e02416f3495ab883bf963a1f4b9d13f7::c4119733909c86c4e69be02b0649c124d5824c9e::7363164c5e05cf283514af790d1060ddb2dffe6e::b93193d0d1af9eb3d8982df96876bcaa7534d036::cfdbef676094ad2327a29467596332c2b518284c::9a01ca906d396b8c62372cfa5013326de4b99d5a::676cd27103d8feafe1c59ce867f6c41a7ca4d1b9::4591c9ce7a4c903c06b9a1b712584d1c9a517343::2ea321284bbce6fdbcd202bbfccf471471e9c5ed::476025ae46119d9617a403404c92cfa0a7521e78::6157371a82aadf67a6b2e94241d581972cbf28b4::
