https://api.github.com/repos/python/cherry-picker,93,lint::main,0,closed,,Hugo van Kemenade,1324225,628,13,215,59,10,0,27e43671415f3d7bfd8175c532117caa9f44cc69::ca95e6b6bfc3cea34bdae8f2bbc7d6065a7cad98::5a2a1f8988cafc65d3f8487053b095030e48124e::704cb67636bd765ed733d9cb0d1275f7b525b395::da786e7595cccec3690127a60420b94e2418d1dd::31cdcbd27f4cfcfc90a3a775ab181dd983fa2530::b9a7b247e9dc6984499ac28a0a12851f3a47fff5::735bb52c94547b97f9a8a705d1bc062b502e370b::4abea3d82cf523c034c77758381898ed973a727b::48825bb77e5dd4fc25408425835a5c5213930165::70b6106ad4a4b9d8ae7c77b3bd7b7185f5f3a861::a9ddb874792285c18a3a69fa4fe851792b4c80b5::a0eef4acc231a57d37c2a9f5dd1c2d40eb1cab3c::
https://api.github.com/repos/python/cherry-picker,85,backport-remote-should-be-own-fork::main,1,merged,,Łukasz Langa,55281,1995,2,10,4,1,0,4dde3b885d1fd346e2206e416b721446058c0c88::30636897d5699605d1f1a20ebf184f2db3be8365::
https://api.github.com/repos/python/cherry-picker,75,main::main,0,merged,hacktoberfest-accepted::,,19144683,4,1,7,7,2,0,6e135187a69b06597edb6a725b366e50c5b8a01c::
https://api.github.com/repos/python/cherry-picker,63,support-repository-mirrors::main,1,merged,,Łukasz Langa,55281,1995,3,17,3,1,0,596a9262072976f98a19fcd50dc8ead5fd50e1c4::02a9c1079ea438dbecd9ca666d20b8724b277ee2::c20a55e2e4545d15ed6873701a3960f40fe297ef::
https://api.github.com/repos/python/cherry-picker,61,issue/17::main,0,merged,CLA signed::,Jakub Kuczys,6032823,85,2,100,17,2,0,3f231da878813c771297a855e861493cbcde6d34::3ff666c9a9f747679c6ca755c57bc932e7bdd6b6::
https://api.github.com/repos/python/cherry-picker,46,issue/439::main,0,merged,CLA signed::hacktoberfest-accepted::,Jakub Kuczys,6032823,85,4,128,4,2,0,42636a3e2c0ddb0fcbcfe887f56a5a070baeea0d::dd779b49d56888e06639cb253ca3d97c06ffb4ef::f8d118e59ca7a4af7848839ed9ec33f1b952b200::2284cc438ac44f9b5c3d6978a6df04ad59c90f40::
https://api.github.com/repos/python/cherry-picker,43,issue/41::main,0,merged,CLA signed::hacktoberfest-accepted::,Jakub Kuczys,6032823,85,6,109,69,2,0,f303fd2aeb072a23b67d251c388b4f349ea6853d::3d361f292c861d642eb568072dc4ac25aadc703e::8113c7e22307e9f42ee598e41282851f3d676d99::a107630da897a474d189b6e04c2c89f90a036ebd::79a95a8b7257fa239772a5765097980e9a654964::9873e90d9e5e784429979ec3423d5b3edead1ecc::
https://api.github.com/repos/python/cherry-picker,39,issue/38::main,0,merged,CLA signed::hacktoberfest-accepted::,Jakub Kuczys,6032823,85,7,45,6,2,0,75c8dd32f38e55b5cf6b55a15331307b3250c0e4::5b9d14414c28593f7f2456cf2e85afe310e5a6e2::b4b978eb10fe233d5b3e391bcd5089b2ad3f0da8::c71c8a49d42ed2728f031033776f7c15bd8171e3::dc9bb668785c148b2061e62045165b758d9cf13d::947c17db88944159b1db5e8597e5573fefaefb31::b282bc3226d45f6d549ff481c5c055cc8ad5c585::
https://api.github.com/repos/python/cherry-picker,32,git-push-f-into-backport-branches::main,1,merged,CLA signed::,Łukasz Langa,55281,1995,2,5,1,1,0,7004a7866bec4602734d483c18b474d769048cf3::ed4d7449ba45e43fd835890809f6e728a1e9cb8a::
