https://api.github.com/repos/jetty/jetty.project,10586,jetty-9.4.x-hpackHuffman::jetty-9.4.x,1,merged,,Backport of (#10580) * improve testing of http2 client and refine default config * improve testing in HTTP2Test for hpack::,Lachlan,19250643,15,1,185,1,7,0,a2a0a2e3f06ada672c9fc6fe6c25f15822976285::
https://api.github.com/repos/jetty/jetty.project,10573,jetty-9.4.x-hpackHuffman::jetty-9.4.x,1,merged,Security::,backport some hpack configuration improvements from jetty 10 Fixes: CVE-2023-36478::,Lachlan,19250643,15,8,796,387,37,1,17a5eb63e19b33794ad5b5757b65594f4920c41c::5fde779d140e79470ab15cc15579b561af8459b9::fd0c322a9629085af35f762b2283c5f9c6bfb731::93f7a584613098f9cfb0815a8a51c1592bc0a636::d0cda86b0b28cd10ba0885e3fa3f299e8d7753f3::b0a26fa268ca7f1000ae526ee0e1e0019d1707e8::11cd24f765a88c2776407155b71715f3130a1e8d::db7979402d716b9fbf7eb561c4a76caec6d42fcf::
https://api.github.com/repos/jetty/jetty.project,10546,jetty-9.4.x-hpackHuffman::jetty-9.4.x,1,merged,Enhancement::Security::Sponsored::,"backport the Huffman, NbitInteger and NBitString encoder/decoder from 10.0.x In Jetty 10+ these are shared between HPACK and QPACK but in 9.4 we do not have QPACK in 9.4. Fixes: CVE-2023-36478::",Lachlan,19250643,15,3,1541,634,24,1,17a5eb63e19b33794ad5b5757b65594f4920c41c::5fde779d140e79470ab15cc15579b561af8459b9::977c6e135b11c97c7f7706cfb8c932c2b6f22762::
https://api.github.com/repos/jetty/jetty.project,10545,fix/10.0.x/httpfields-deadlock::jetty-10.0.x,1,merged,Bug::,"Backport of PR #10540 for `jetty-10.0.x` * Thread T1 may initialize HttpTester.Message that extends MutableHttpFields, so grabs the lock for the initialization of class MutableHttpFields. * Thread T2 may initialize HttpFields, so grabs the lock for HttpFields and initializes field EMPTY, which calls new MutableHttpFields. * To initialize MutableHttpFields, T1 must initialize HttpFields, but sees that its lock is taken and waits. * To initialize HttpFields, T2 must create an instance and therefore initialize MutableHttpFields, but sees that its lock is taken and waits. * Deadlock. The solution is to use another class, EmptyHttpFields, to initialize HttpFields.EMPTY, so that there is no deadlock.::",Joakim Erdfelt,191721,120,2,49,1,2,1,5960d432d42faecf57407f0e03eb8bb93eaf6a41::8611f6cc26d588720c550d9c623833e0497a2c54::
https://api.github.com/repos/jetty/jetty.project,10439,jetty-10.0.x-9928-backport-Request-beginNanoTime::jetty-10.0.x,1,merged,Enhancement::,"This new API will allow us to very precisely compare latencies across Jetty 10, 11 and 12. This PR only implements HTTP. Fixes #9928 ::",Ludovic Orban,622925,23,1,61,4,5,1,c747c1724ad2e1e57fa0ba882b279b37cff6a4b4::
https://api.github.com/repos/jetty/jetty.project,10375,dependabot/maven/jetty-10.0.x/org.eclipse.tycho-tycho-p2-repository-plugin-4.0.2::jetty-10.0.x,1,merged,dependencies::,"Bumps [org.eclipse.tycho:tycho-p2-repository-plugin](https://github.com/eclipse-tycho/tycho) from 4.0.1 to 4.0.2. <details> <summary>Release notes</summary> <p><em>Sourced from <a href=""https://github.com/eclipse-tycho/tycho/releases"">org.eclipse.tycho:tycho-p2-repository-plugin's releases</a>.</em></p> <blockquote> <p>Tycho 4.0.2 has been released and is available from Maven Central repository.</p> <p>🆕 <a href=""https://github.com/eclipse-tycho/tycho/blob/tycho-4.0.2/RELEASE_NOTES.md"">https://github.com/eclipse-tycho/tycho/blob/tycho-4.0.2/RELEASE_NOTES.md</a> 🏷️ <a href=""https://github.com/eclipse-tycho/tycho/tree/tycho-4.0.2"">https://github.com/eclipse-tycho/tycho/tree/tycho-4.0.2</a> 👔 <a href=""https://projects.eclipse.org/projects/technology.tycho/releases/4.0.2"">https://projects.eclipse.org/projects/technology.tycho/releases/4.0.2</a> 🙏 contributors who contributed patches for this release:</p> <ul> <li>Christoph Läubrich</li> <li>dependabot[bot]</li> <li>Titouan Vervack</li> </ul> <p>and thanks to everyone who helped us with testing the snapshot version.</p> <p>Regards,</p> <p>The Tycho Team</p> <h2>What's Changed</h2> <ul> <li>Add workaround for Platform log can throw NPE by <a href=""https://github.com/laeubi""><code>@​laeubi</code></a> in <a href=""https://redirect.github.com/eclipse-tycho/tycho/pull/2683"">eclipse-tycho/tycho#2683</a></li> <li>[tycho-4.0.x] Add dummy parameter to prevent warnings with jgit as timestamp provider by <a href=""https://github.com/github-actions""><code>@​github-actions</code></a> in <a href=""https://redirect.github.com/eclipse-tycho/tycho/pull/2686"">eclipse-tycho/tycho#2686</a></li> <li>[tycho-4.0.x] Fix NPE occurring when module is there but has no wiring by <a href=""https://github.com/github-actions""><code>@​github-actions</code></a> in <a href=""https://redirect.github.com/eclipse-tycho/tycho/pull/2690"">eclipse-tycho/tycho#2690</a></li> <li>[backport] Support repository references by <a href=""https://github.com/laeubi""><code>@​laeubi</code></a> in <a href=""https://redirect.github.com/eclipse-tycho/tycho/pull/2692"">eclipse-tycho/tycho#2692</a></li> <li>Backport xtext repo test by <a href=""https://github.com/laeubi""><code>@​laeubi</code></a> in <a href=""https://redirect.github.com/eclipse-tycho/tycho/pull/2693"">eclipse-tycho/tycho#2693</a></li> <li>Bump org.codehaus.mojo:buildnumber-maven-plugin from 3.1.0 to 3.2.0 by <a href=""https://github.com/dependabot""><code>@​dependabot</code></a> in <a href=""https://redirect.github.com/eclipse-tycho/tycho/pull/2694"">eclipse-tycho/tycho#2694</a></li> <li>Try to handle GOAWAY with a retry of the GET call falling back to Http/1 by <a href=""https://github.com/laeubi""><code>@​laeubi</code></a> in <a href=""https://redirect.github.com/eclipse-tycho/tycho/pull/2696"">eclipse-tycho/tycho#2696</a></li> <li>[tycho-4.0.x] Add workaround for multiple calls of repo mojo using wrong URL by <a href=""https://github.com/github-actions""><code>@​github-actions</code></a> in <a href=""https://redirect.github.com/eclipse-tycho/tycho/pull/2699"">eclipse-tycho/tycho#2699</a></li> <li>Bump org.apache.maven.resolver:maven-resolver-util from 1.9.14 to 1.9.15 by <a href=""https://github.com/dependabot""><code>@​dependabot</code></a> in <a href=""https://redirect.github.com/eclipse-tycho/tycho/pull/2705"">eclipse-tycho/tycho#2705</a></li> <li>Bump maven-version from 3.9.3 to 3.9.4 by <a href=""https://github.com/dependabot""><code>@​dependabot</code></a> in <a href=""https://redirect.github.com/eclipse-tycho/tycho/pull/2702"">eclipse-tycho/tycho#2702</a></li> <li>[tycho-4.0.x] Support changing of version in pde.bnd files by <a href=""https://github.com/github-actions""><code>@​github-actions</code></a> in <a href=""https://redirect.github.com/eclipse-tycho/tycho/pull/2713"">eclipse-tycho/tycho#2713</a></li> <li>[tycho-4.0.x] Make sure the last modified timestamp is set correctly by <a href=""https://github.com/github-actions""><code>@​github-actions</code></a> in <a href=""https://redirect.github.com/eclipse-tycho/tycho/pull/2715"">eclipse-tycho/tycho#2715</a></li> </ul> <p><strong>Full Changelog</strong>: <a href=""https://github.com/eclipse-tycho/tycho/compare/tycho-4.0.1...tycho-4.0.2"">https://github.com/eclipse-tycho/tycho/compare/tycho-4.0.1...tycho-4.0.2</a></p> </blockquote> </details> <details> <summary>Changelog</summary> <p><em>Sourced from <a href=""https://github.com/eclipse-tycho/tycho/blob/tycho-4.0.2/RELEASE_NOTES.md"">org.eclipse.tycho:tycho-p2-repository-plugin's changelog</a>.</em></p> <blockquote> <h2>4.0.2</h2> <ul> <li>new option to include referenced repositories when resolving the target platform</li> <li>Add dummy parameter to prevent warnings with jgit as timestamp provider</li> </ul> </blockquote> </details> <details> <summary>Commits</summary> <ul> <li><a href=""https://github.com/eclipse-tycho/tycho/commit/d1245889ae2522a3057c2300142b212c6c7c60c8""><code>d124588</code></a> Update versions for release</li> <li><a href=""https://github.com/eclipse-tycho/tycho/commit/cdd16b04a67f5b28948d05c4738591b779882209""><code>cdd16b0</code></a> Make sure the last modified timestamp is set correctly</li> <li><a href=""https://github.com/eclipse-tycho/tycho/commit/3c1e2e562d5a9bf64d03082cf08deef7a21d8fe0""><code>3c1e2e5</code></a> Support changing of version in pde.bnd files</li> <li><a href=""https://github.com/eclipse-tycho/tycho/commit/df19fdf5ab2ca3ef12db8b7734ab93cbb0834065""><code>df19fdf</code></a> Bump maven-version from 3.9.3 to 3.9.4</li> <li><a href=""https://github.com/eclipse-tycho/tycho/commit/b33ce3dc15ed157d2952968dc4062ef1b6725205""><code>b33ce3d</code></a> Bump org.apache.maven.resolver:maven-resolver-util from 1.9.14 to 1.9.15</li> <li><a href=""https://github.com/eclipse-tycho/tycho/commit/bce43d0235a025ee8d2fed642c296eabb12f0740""><code>bce43d0</code></a> Add workaround for multiple calls of repo mojo using wrong URL</li> <li><a href=""https://github.com/eclipse-tycho/tycho/commit/f4833a00bccdc2dd7251072fd10d8f514c9fa393""><code>f4833a0</code></a> Try to handle GOAWAY with a retry of the GET call falling back to Http/1</li> <li><a href=""https://github.com/eclipse-tycho/tycho/commit/81a3a1bba0adaba7eb8d9f2b896928bb5f193eeb""><code>81a3a1b</code></a> Bump org.codehaus.mojo:buildnumber-maven-plugin from 3.1.0 to 3.2.0</li> <li><a href=""https://github.com/eclipse-tycho/tycho/commit/81222ea9f7b7ba573fc0c0c687915e816fbf5be5""><code>81222ea</code></a> Update tycho-its/src/test/java/org/eclipse/tycho/test/brokenp2data/BrokenP2Da...</li> <li><a href=""https://github.com/eclipse-tycho/tycho/commit/0d47dafaec3e676501ff9d94f317ce414a9c7a9f""><code>0d47daf</code></a> Add integration test</li> <li>Additional commits viewable in <a href=""https://github.com/eclipse-tycho/tycho/compare/tycho-4.0.1...tycho-4.0.2"">compare view</a></li> </ul> </details> <br /> [![Dependabot compatibility score](https://dependabot-badges.githubapp.com/badges/compatibility_score?dependency-name=org.eclipse.tycho:tycho-p2-repository-plugin&package-manager=maven&previous-version=4.0.1&new-version=4.0.2)](https://docs.github.com/en/github/managing-security-vulnerabilities/about-dependabot-security-updates#about-compatibility-scores) Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`. [//]: # (dependabot-automerge-start) Dependabot will merge this PR once CI passes on it, as requested by @olamy. [//]: # (dependabot-automerge-end) --- <details> <summary>Dependabot commands and options</summary> <br /> You can trigger Dependabot actions by commenting on this PR: - `@dependabot rebase` will rebase this PR - `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it - `@dependabot merge` will merge this PR after your CI passes on it - `@dependabot squash and merge` will squash and merge this PR after your CI passes on it - `@dependabot cancel merge` will cancel a previously requested merge and block automerging - `@dependabot reopen` will reopen this PR if it is closed - `@dependabot close` will close this PR and stop Dependabot recreating it. You can achieve the same result by closing it manually - `@dependabot show <dependency name> ignore conditions` will show all of the ignore conditions of the specified dependency - `@dependabot ignore this major version` will close this PR and stop Dependabot creating any more for this major version (unless you reopen the PR or upgrade to it yourself) - `@dependabot ignore this minor version` will close this PR and stop Dependabot creating any more for this minor version (unless you reopen the PR or upgrade to it yourself) - `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself) </details>::",,49699333,0,1,1,1,1,0,4592f77506e1b9263a24bf35b7cd5a0c45dad092::
https://api.github.com/repos/jetty/jetty.project,10371,dependabot/maven/jetty-11.0.x/org.eclipse.tycho-tycho-p2-repository-plugin-4.0.2::jetty-11.0.x,1,closed,dependencies::,"Bumps [org.eclipse.tycho:tycho-p2-repository-plugin](https://github.com/eclipse-tycho/tycho) from 4.0.1 to 4.0.2. <details> <summary>Release notes</summary> <p><em>Sourced from <a href=""https://github.com/eclipse-tycho/tycho/releases"">org.eclipse.tycho:tycho-p2-repository-plugin's releases</a>.</em></p> <blockquote> <p>Tycho 4.0.2 has been released and is available from Maven Central repository.</p> <p>🆕 <a href=""https://github.com/eclipse-tycho/tycho/blob/tycho-4.0.2/RELEASE_NOTES.md"">https://github.com/eclipse-tycho/tycho/blob/tycho-4.0.2/RELEASE_NOTES.md</a> 🏷️ <a href=""https://github.com/eclipse-tycho/tycho/tree/tycho-4.0.2"">https://github.com/eclipse-tycho/tycho/tree/tycho-4.0.2</a> 👔 <a href=""https://projects.eclipse.org/projects/technology.tycho/releases/4.0.2"">https://projects.eclipse.org/projects/technology.tycho/releases/4.0.2</a> 🙏 contributors who contributed patches for this release:</p> <ul> <li>Christoph Läubrich</li> <li>dependabot[bot]</li> <li>Titouan Vervack</li> </ul> <p>and thanks to everyone who helped us with testing the snapshot version.</p> <p>Regards,</p> <p>The Tycho Team</p> <h2>What's Changed</h2> <ul> <li>Add workaround for Platform log can throw NPE by <a href=""https://github.com/laeubi""><code>@​laeubi</code></a> in <a href=""https://redirect.github.com/eclipse-tycho/tycho/pull/2683"">eclipse-tycho/tycho#2683</a></li> <li>[tycho-4.0.x] Add dummy parameter to prevent warnings with jgit as timestamp provider by <a href=""https://github.com/github-actions""><code>@​github-actions</code></a> in <a href=""https://redirect.github.com/eclipse-tycho/tycho/pull/2686"">eclipse-tycho/tycho#2686</a></li> <li>[tycho-4.0.x] Fix NPE occurring when module is there but has no wiring by <a href=""https://github.com/github-actions""><code>@​github-actions</code></a> in <a href=""https://redirect.github.com/eclipse-tycho/tycho/pull/2690"">eclipse-tycho/tycho#2690</a></li> <li>[backport] Support repository references by <a href=""https://github.com/laeubi""><code>@​laeubi</code></a> in <a href=""https://redirect.github.com/eclipse-tycho/tycho/pull/2692"">eclipse-tycho/tycho#2692</a></li> <li>Backport xtext repo test by <a href=""https://github.com/laeubi""><code>@​laeubi</code></a> in <a href=""https://redirect.github.com/eclipse-tycho/tycho/pull/2693"">eclipse-tycho/tycho#2693</a></li> <li>Bump org.codehaus.mojo:buildnumber-maven-plugin from 3.1.0 to 3.2.0 by <a href=""https://github.com/dependabot""><code>@​dependabot</code></a> in <a href=""https://redirect.github.com/eclipse-tycho/tycho/pull/2694"">eclipse-tycho/tycho#2694</a></li> <li>Try to handle GOAWAY with a retry of the GET call falling back to Http/1 by <a href=""https://github.com/laeubi""><code>@​laeubi</code></a> in <a href=""https://redirect.github.com/eclipse-tycho/tycho/pull/2696"">eclipse-tycho/tycho#2696</a></li> <li>[tycho-4.0.x] Add workaround for multiple calls of repo mojo using wrong URL by <a href=""https://github.com/github-actions""><code>@​github-actions</code></a> in <a href=""https://redirect.github.com/eclipse-tycho/tycho/pull/2699"">eclipse-tycho/tycho#2699</a></li> <li>Bump org.apache.maven.resolver:maven-resolver-util from 1.9.14 to 1.9.15 by <a href=""https://github.com/dependabot""><code>@​dependabot</code></a> in <a href=""https://redirect.github.com/eclipse-tycho/tycho/pull/2705"">eclipse-tycho/tycho#2705</a></li> <li>Bump maven-version from 3.9.3 to 3.9.4 by <a href=""https://github.com/dependabot""><code>@​dependabot</code></a> in <a href=""https://redirect.github.com/eclipse-tycho/tycho/pull/2702"">eclipse-tycho/tycho#2702</a></li> <li>[tycho-4.0.x] Support changing of version in pde.bnd files by <a href=""https://github.com/github-actions""><code>@​github-actions</code></a> in <a href=""https://redirect.github.com/eclipse-tycho/tycho/pull/2713"">eclipse-tycho/tycho#2713</a></li> <li>[tycho-4.0.x] Make sure the last modified timestamp is set correctly by <a href=""https://github.com/github-actions""><code>@​github-actions</code></a> in <a href=""https://redirect.github.com/eclipse-tycho/tycho/pull/2715"">eclipse-tycho/tycho#2715</a></li> </ul> <p><strong>Full Changelog</strong>: <a href=""https://github.com/eclipse-tycho/tycho/compare/tycho-4.0.1...tycho-4.0.2"">https://github.com/eclipse-tycho/tycho/compare/tycho-4.0.1...tycho-4.0.2</a></p> </blockquote> </details> <details> <summary>Changelog</summary> <p><em>Sourced from <a href=""https://github.com/eclipse-tycho/tycho/blob/tycho-4.0.2/RELEASE_NOTES.md"">org.eclipse.tycho:tycho-p2-repository-plugin's changelog</a>.</em></p> <blockquote> <h2>4.0.2</h2> <ul> <li>new option to include referenced repositories when resolving the target platform</li> <li>Add dummy parameter to prevent warnings with jgit as timestamp provider</li> </ul> </blockquote> </details> <details> <summary>Commits</summary> <ul> <li><a href=""https://github.com/eclipse-tycho/tycho/commit/d1245889ae2522a3057c2300142b212c6c7c60c8""><code>d124588</code></a> Update versions for release</li> <li><a href=""https://github.com/eclipse-tycho/tycho/commit/cdd16b04a67f5b28948d05c4738591b779882209""><code>cdd16b0</code></a> Make sure the last modified timestamp is set correctly</li> <li><a href=""https://github.com/eclipse-tycho/tycho/commit/3c1e2e562d5a9bf64d03082cf08deef7a21d8fe0""><code>3c1e2e5</code></a> Support changing of version in pde.bnd files</li> <li><a href=""https://github.com/eclipse-tycho/tycho/commit/df19fdf5ab2ca3ef12db8b7734ab93cbb0834065""><code>df19fdf</code></a> Bump maven-version from 3.9.3 to 3.9.4</li> <li><a href=""https://github.com/eclipse-tycho/tycho/commit/b33ce3dc15ed157d2952968dc4062ef1b6725205""><code>b33ce3d</code></a> Bump org.apache.maven.resolver:maven-resolver-util from 1.9.14 to 1.9.15</li> <li><a href=""https://github.com/eclipse-tycho/tycho/commit/bce43d0235a025ee8d2fed642c296eabb12f0740""><code>bce43d0</code></a> Add workaround for multiple calls of repo mojo using wrong URL</li> <li><a href=""https://github.com/eclipse-tycho/tycho/commit/f4833a00bccdc2dd7251072fd10d8f514c9fa393""><code>f4833a0</code></a> Try to handle GOAWAY with a retry of the GET call falling back to Http/1</li> <li><a href=""https://github.com/eclipse-tycho/tycho/commit/81a3a1bba0adaba7eb8d9f2b896928bb5f193eeb""><code>81a3a1b</code></a> Bump org.codehaus.mojo:buildnumber-maven-plugin from 3.1.0 to 3.2.0</li> <li><a href=""https://github.com/eclipse-tycho/tycho/commit/81222ea9f7b7ba573fc0c0c687915e816fbf5be5""><code>81222ea</code></a> Update tycho-its/src/test/java/org/eclipse/tycho/test/brokenp2data/BrokenP2Da...</li> <li><a href=""https://github.com/eclipse-tycho/tycho/commit/0d47dafaec3e676501ff9d94f317ce414a9c7a9f""><code>0d47daf</code></a> Add integration test</li> <li>Additional commits viewable in <a href=""https://github.com/eclipse-tycho/tycho/compare/tycho-4.0.1...tycho-4.0.2"">compare view</a></li> </ul> </details> <br /> [![Dependabot compatibility score](https://dependabot-badges.githubapp.com/badges/compatibility_score?dependency-name=org.eclipse.tycho:tycho-p2-repository-plugin&package-manager=maven&previous-version=4.0.1&new-version=4.0.2)](https://docs.github.com/en/github/managing-security-vulnerabilities/about-dependabot-security-updates#about-compatibility-scores) Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`. [//]: # (dependabot-automerge-start) [//]: # (dependabot-automerge-end) --- <details> <summary>Dependabot commands and options</summary> <br /> You can trigger Dependabot actions by commenting on this PR: - `@dependabot rebase` will rebase this PR - `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it - `@dependabot merge` will merge this PR after your CI passes on it - `@dependabot squash and merge` will squash and merge this PR after your CI passes on it - `@dependabot cancel merge` will cancel a previously requested merge and block automerging - `@dependabot reopen` will reopen this PR if it is closed - `@dependabot close` will close this PR and stop Dependabot recreating it. You can achieve the same result by closing it manually - `@dependabot show <dependency name> ignore conditions` will show all of the ignore conditions of the specified dependency - `@dependabot ignore this major version` will close this PR and stop Dependabot creating any more for this major version (unless you reopen the PR or upgrade to it yourself) - `@dependabot ignore this minor version` will close this PR and stop Dependabot creating any more for this minor version (unless you reopen the PR or upgrade to it yourself) - `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself) </details>::",,49699333,0,1,1,1,1,0,4b986fcb9a9fdbc46aa85a36d5b1c165ac9627af::
https://api.github.com/repos/jetty/jetty.project,10352,fix/9.4.x/backport-httpparser-improvements::jetty-9.4.x,1,merged,Enhancement::,Backport of PR #10329 (commit 003e46cae4d71e147d51fb8ea378e8989d381cc3) to `jetty-9.4.x` Various cleanups in `HttpParser` from `jetty-10.0.x` ::,Joakim Erdfelt,191721,120,2,51,84,2,1,b71c4a41bf9c18f9c78b10771cc7b487da633e9b::6fe3e6f14b82e5fb6889bdd840abc5f0c7b1e0c8::
https://api.github.com/repos/jetty/jetty.project,10299,fix/9.4.x/xmlparser-customization::jetty-9.4.x,1,merged,Enhancement::Sponsored::,Backport of PR #10067 to `jetty-9.4.x` * Allow customization of SAXParserFactory / SAXParser in XmlParser * Introduce method `.getSAXParser()`::,Joakim Erdfelt,191721,120,8,192,43,15,1,15da45037fddbce57fedd4b62c1a7b8454a49119::45032ae95a5ec97da0b584d40a267bdf2eb72aa6::9a0ad2134093cb375386fa321756cf601437f3f1::a7dea3e841b18406166a015cdfac13e3342e7188::972e2c70dfbdadb49b1781a60065a6cd1770efd5::65ecd648faa9860a9360c5b5a241c6ca8e4067bd::459234acaa9cc9cbf4550c2979c64b2c7980ee57::a399bc98239f41b1c13126c10d44e1da667bfb06::
