https://api.github.com/repos/jetty/jetty.project,3759,jetty-10.0.x-3616-SessionTracker-MergeFix::jetty-10.0.x,1,merged,,Lachlan,19250643,15,1,0,142,3,0,b21e9522bb1b48b38fe2cfe176262412e90ed64b::
https://api.github.com/repos/jetty/jetty.project,3617,jetty-9.4.x-3616-backport-ws-sessiontracker::jetty-9.4.x,1,merged,,Joakim Erdfelt,191721,119,1,195,93,7,0,9d159318f574b71bdbb34730ab37cbb2621491b3::
https://api.github.com/repos/jetty/jetty.project,3557,jetty-9.4.x-3476-websocket-concurrent-connect::jetty-9.4.x,0,merged,,Lachlan,19250643,15,1,237,1,3,0,aeb9d2c5dc961ce639701d3b8f0794be86798986::
https://api.github.com/repos/jetty/jetty.project,3492,jetty-9.4.x-3106-websocket-connection-stats::jetty-9.4.x,0,merged,,Lachlan,19250643,15,2,299,0,4,0,f913499ef4f1bd93bd31c1027535f318283016cc::784ac093dd8f4e3e399744915c3810096fce6631::
https://api.github.com/repos/jetty/jetty.project,3467,jetty-9.4.x-3422-wss-close-wait::jetty-9.4.x,1,merged,,Joakim Erdfelt,191721,119,5,72,19,5,0,76de1c0f24cb5df93263b313b6f6e1a40bc760ab::4fb19402830279f05bc29bad673cd083df49e037::d7364e47947f4be0944511a5b8c47543d524e977::e56ef9d8f86f436b3ee69c41d970e77682207722::4eb8cb1686d384a0548539801a6c520f97a69c7e::
https://api.github.com/repos/jetty/jetty.project,3223,maven_plugin_its_versions_from_main_pom::jetty-9.4.x,1,merged,,Olivier Lamy,19728,155,1,9,6,2,0,8d7c700808854a2ce001e49a388a01445979d85d::
https://api.github.com/repos/jetty/jetty.project,3118,jetty-9.4.x-3117-RetainableByteBuffer::jetty-9.4.x,1,merged,,Greg Wilkins,70829,67,5,180,102,2,0,b68428ac971e7358bd7eb7935a7c9a6762125dbd::dc294f90e908f8a8c5763106f07abd794b5f8d5d::33b43d96ad156c6ffbb23ddbb53b5b9c5c9cf6d4::053606a9bc700110db87ce44594f60f7b10f0e68::73cb34d2fa0b7b4b21067db2d6898dd56f2d8abf::
https://api.github.com/repos/jetty/jetty.project,3088,jetty-9.4.x-httpClient-setter-deprecation::jetty-9.4.x,1,merged,High Priority::,Greg Wilkins,70829,67,1,38,10,2,0,e18d0e2c2ff4ad339ce6166b701e10233f8bc9f8::
https://api.github.com/repos/jetty/jetty.project,3055,jetty-10.0.x-websocket-core-reimport::jetty-10.0.x,1,merged,,Greg Wilkins,70829,67,357,62003,64163,1150,0,2fa947b42441984d273367d4e68daa97008ec8b9::a3df3073c3c67509e7cd05410e6aecb56455c5a6::60e6253fe054c043f2dd5bc90636d8de187bcc06::27cdc19c369db09c471152a1aefe82e34f36b249::081737edbd8eaed41a8dcc3f73093e887fa5e318::ee3a66572b94d59d2f0300172a723a087e1fca2f::8968d97948a4ce59a3d4150be060265f1defcb54::3d6d6fac7b2a6e265ba76fcf9f8eedb4ef9507c4::f2a47beb04412a5ef8b380984277387aeb213ab8::f84b98e1668245041d17c422b2d088d9fd6fc649::19daa658f4cf268776af482c64e9b3ed23d13622::316a6f8d2e5b3cb10483fa9766a5b5268a54c90a::bc995bb50241cc920128e1891a92516ffecfde67::8646b3a49aba1da75c2f31577e205da4301fe9f8::3ddac2034e542d5c632bb3b1c119be9a9b66b42c::bb4225b9c46cb334b8ef99e6dba159f2ffb7a23b::384a919f5baf4765d514764a4a639218dfc8b35a::430c4a612a5276567762ec04bab36329fc948b66::aee110018833d5bdbb72ada0bfceb090f59dd677::acca98216efa31eebf7f26febeea107b8b41425a::69dd65302f4bef23f44a442283c97da9b0bb5b4f::3da45cee47783b8d9ec64a0c9f316e12e039697b::483570736c68a91fc3ead776481b362567c3a52a::e83fe97258793df55f40f8eb7a65cfd5a100dda1::90ba20d2958e600d500251969b0848f415df8742::e16d35c1bf55e08c85df071aaee99b8e7c12078f::0aa9f684ca0e255636d9dd2e7a196bdcf8f3b7b7::48bb7455167396fc2d9659321bf4e3968316b3c6::1501e81e64e85e8341b1c269341295e54f478513::487855dd5850f100c7748704da8227f6178e2868::15766be4ce209d48a304a32e3a7acfd0a979b14a::a563e20587ef707135c588b9d7586c4634bf1dde::9b5c57a20db7d40fc27dc17d475fd5b83efe504f::d803d693a818c37b23605083ff365c3010e5edab::b8fffb94243928e05b2813002f01e777da3c9818::8cec071b7281221a9d6e120ec9b28fcd2c80fb9d::a57f2decf21d3aa6cc6120b278e2cb2b9ffdb99b::1996e31c44199eb54c14a13cf24b75f487c88ecc::0ebcdeb97c118737ff8d0dd0a4bfb1ea9fcb887e::90ca42310a37462a9449bc3b336e5d24fa461fa8::b163887ffce79e75ecd97fa9906598c6a84a058f::36cf962d39c7ddf8259115073dec4885c1291ac6::888f039b1a0962d4773685b185422af98e249862::e4a262804005fd15092772ef22673aa310a6c6f4::450e1e3360cc67d882b511f95b08c9972b328e5e::938da9906d6585510827e248b22e79c849994c4b::98a64f5f75c23eeefb2446ef6ceee3df60dde5b2::afcb8ac9709afef47f3e4264ad2825171cdf7e77::91b1bf29e8fecb92dbbecc3e2e6bb3200760e08a::c81393898755cdb72a87255c6305fe5be1cbeaeb::d15191c62b24e2f1879a0e9e2ecb52f79b24433f::f96d58df1b226778e645c7e0549952fe8699b0bb::5769b1cf15389fa6bb773a3df80690150fcd9c45::dcf289ff4832027ce99847bb17f974657b0f8b88::153228d32783173f422df363d6eb5204a4f7f135::cdf20c46b3da611bc746cfcf976c9f828e94ef73::e973a309817200e7c9d24032fa32fd7819b8077c::fc7318a839b638a6ef8ffa2a59bdb1ce61f5da6e::e3b969d7473c022bd095775b66785c42af41c3c5::ee4caffe3179e5b0baee31423c192ad9343c61ff::412691f993301a0041fc6127bdb76f764d3ab8a4::0c3cbf0fb48dbccabea75b29b17400c8de0867b9::56330fc6af0a4d1319916d43ed5a1fc1fdf50dfa::143810f65f2e83ce55a41f12f154be5dbd919e88::3f1e8d211729fc54e585a144c4aeafb3eb0584ef::ab134a45c0d99418bb2f8f5594109f4c539b6bf9::dbdba4be2a9c279dea21446c27b64d922704e017::3ef053eac48f960ac16ffa64e9e40ec5d641364a::c0e34a76653b1411bbec1ef94b60c43be9cb9d07::0eab8cfd166385ced73ab99182eaeb392ed0c168::8a68a50206554a5162c09b4f035d82332df88b8d::5ab2996967dfcae7db4a08d67b03b2927b10a06c::cf1465924464b2f02aa008a920acdca501d86894::bc766ff1544621c162a93762b9020d1d7f2c9081::6b3d72c359ef9f1da64a809f5cc2fb0581e940e0::ab9016420b52492682b4f2a18404b384c7cec50b::9b22cfc9295a5864a0ad9facc939d4f774995b27::d61833c44b989745a8892b25ed2cc2978dd37cd3::e5f581e68c38657ec8d6cccdc98a098249626fdb::72ed1cbb330030196c31baf6fb678443fa314bd4::d259c2c9bb42e1d9bebf5a7d34bb0902b07701d8::8bdc85cc154e4da4d2c6294714f59d227fca3c2c::c520ce9894d69d1ae79bffa5b36663379a6f4b5e::edad37d6b67bcf1c24e08b07e0c9a7c37de17ae8::68605e1b2af28bcc8dc1fe6100016810006de21c::c918bdb38ae6f7c16ca802548f98b81a9a82ca7f::abbf2a930aa8933dd3b5e9c3ae27b63cd855f06f::57df9356049e8b6de58d695c76cb5088623c785c::2b31bc4d8f6b011df52c94220ba59f927b240de5::76389fbc29e3d25b7e641960547fbfbf5dde67bb::a0753310e379da1b8cc3ee5340eb26cd8e77e3dd::42d8bb2ff3eb3f5842e296004d89ea3d72345a5d::d94ff32e14d756876c215bd5bf2e6f9d4fd10a96::7884af18ab777043e71c1715456345bf90eacd19::8cb10764672a68d9082cd547055600872320b4cb::f53a5e374e47224fec9c5133c0c9490958d7bf51::dd33418c07d2b3dec61caca3420b9160ebe6759f::f5327e9b34c2bb68a1bbc4d936c720aff12139df::226f654c021bf083cf22f3a9c83149d93489a892::ca05e6670a3ca52a5a8627d402a0a1284f19d8bd::1a3a0fab946506ec7e68995d9d4f61b27e4e7556::34bdaad4da855498220efce0c2c527eceba93eb4::358685a54ce63927d979ca2b8711fbec213928ea::377563beedc8ca8a84576de0812b857bbf44747a::9caca93cafd0eca4d5c23ab32a2e2e59243d10db::a5e30e6368f109af1540c2e377dc670344f58ba3::06ed7f16bc188035ffe4b68fe37e9186115eca22::51c5df8955e7d87c661087fa33547a8ad55d6ac8::327f410301e87bf2e9ff23ff97e9871634147af0::d8c73f3a19d7260b4fe8a9223e53b98b3227ffc2::ebf9dbe70a63691c3cdd4d128500f2b493912540::63d17e942f5d552b89eb1bd1d02e662e76fcd203::34326ca0513bac0f09088df989c57412cd8967c1::6f1dde1a18feacd84b5344e19958d2e1c74b9ff6::02f5dfd0428ccc7a5c8b7c3f8519b697edbae0ad::9fa43fd49342ee6f4aea7b1a5d1b90686ec14664::fa73fa2ea3e955f8a08a700b21296675115d9a15::680ee9d7e7605e6d376b3678e0870d18e0046e1e::df84930c473b7995466459ef33f1fa882198b0bd::61f7803ce0677425e6e8a25f0700b7a69b238480::21fefa3b37652edbef2a62c73b9facfd036a3668::f0645865fcdd9e5d09e888ab67236078927291e8::2b818f88160705ff603308c529042cfd1595f7cc::0d7063ad9feee2234d35a02358c43b99dddc727e::da95c7cb729e716f6cd07af0a4b6d3a9795f6166::0326415471fc5041c9d7e1b042fa1ceca6129b09::86609b621ed4bad95cb2c8283feaf2585a5aac21::07e4ffd2364ba8d5057e75b1efcbc2f41eca5c1f::9adc82ad4109c3817f7731d06322ee4409b8d047::3bcefdcc5fc6a184fca333fac110c6b7046b363a::0a0053a01f3c752b19bcb1acedcb97cfecd9b381::7c7cc736190cba5eca8434c3d132f8df64cbea78::4df4460b2f730607f30d88ce770694b452a5f5a6::63235be1a04a429e651bbda0872a35af5a9e7ec2::481bfefe4345b17e8d795326c63cc5d1843d8a69::be8a43c2124337664f6a2d4f550706b259f3ba81::6fbe6bde7ff5f3bedff3edd381564cde0c91e60f::9b14d3fdc82f9183cfe4e6dceee426b3673a307a::cb02030605cfd2e32063faececfc1a3c0100994a::4239411f7d157972fffa838448e39cbb617e15d4::4d0afe11518c3ec5d6a510f31ee716945b94a866::a5b6d5aaf083c86b1b7183526623d0e3f2c2aed9::f19a9b0be9eb644e801bc55e532fbca25dbbd74d::147d568a69b4b23943bd3e965d56b71665045798::14627eef0962088eb8c6a4ace8cc446565047104::4f0d35c23188d711ba6bfbddfe98410f08c08cbe::90a442d543b195c7aa266175e7addb35faa8a5e8::39b5e754fa17f4b73f19240127d499fe12d02c26::806a9d5043aafd74d87eeb622a57f4de7d6331b3::e7e472458dfd12c0196423855a1a9a947d754c37::80df5ad2aeb6d21e4199aae94b36072c88d81372::8f0ed57f0563ea7c9879544b84da41c6504ab0a8::9d1a0eea9c72b82b34a0705d41b92e2cd116afbe::6dbd63fd9ecc32ad330ef5e9008da8754344c9b5::75b840d2d20de49faeb9901e7a3dfb83d4ede076::58d48abfdac2c0ba84dcd71f814027fc1923ba05::2a7d515a8afc324731f9c17b75b2551758c76f5e::18dfccf3a7dfaa377145c46cb93901504524cb43::0bcd0377a8f45057f933eb338c0e4dd065cc7a44::138550f99b3fc1ed752346f3a92e33c6aecbdba7::781a60bb3dfb86d90a03ac34c7f62c0f11aa3c7c::fc983ac63d5ea3b67f57b481d59459cee31903a3::fa26d3a2bfa06f6c91c0ad32190d11d220864421::dad931a930fccd9d2aae3e59efc7af7df60b862f::1dbe9632693004849931d62c36f20efdb663ba56::1b33dd174a797a8a1d6c2dde45b8a6b4bd4dc610::a82b39bec620d70b18c8d643476118cd390be845::82d9b0b5d03bab81cbf79a6afc056fc9624fb248::06366679eaf8e082feab6be62d39f687cbfb0804::2327a51c706414a95d5a6369cacbec1327fb4458::a847960e05bc3fc3a392f20465823f7e2302c85f::98f0aa0df089839a6b55de8b32b5d94282eef4d3::725a0dc273d7c8cdfcf560f5b9020ef280b5ae86::37c7eb1f611d2743ef7a42050f1b5cf191db195c::df272bd9b6bda624286d219fe78b83481c25d189::7003482064b0a9ecf29dd51b5280963edebbbff3::f8e2ea39c68afa57042b2c8249e8270bc2d09b08::97895681957366278c40b6d107bee9b21f49c100::d2f111c94768040d1df54a414ec552f901b2be20::08350511a4a77741e6bf93b683907c6acb2dd93f::dcdf636bdf9b34bbc97a3477479d074c29306ad0::2e233745a65dcf13df9d3d5db4abc8376cf94319::999727ba043ab846ba657e40c3a1c123dafc8cf4::b649dcf925de5d4a64bde00aa67666923418572c::f7bc1d4fff9d3e95c32827f8bd0ea93cd3401b77::e73b8fba0472126c862673b226c2e7c977e5aa79::4205f05cb9a58d46decf214bbc74c8099f7f4581::f628cbd71d4883f47505b257c5e1141a21c76c1f::a9dd7d007060ae8bab4ee49519bfd9b7ca192269::5da93b7bc2ee9817ec22dea0176fbf5227ab8f58::7f302d3c85763db355a400f90265e7c2ff451f5d::030c004eb2c3ca27ba6b7f861f56441be46c2c31::914b6f9f20c5fd1cc029b7614389b74396afcf0a::4621066bc50b0f7f54a1a810b39c3f29d3f89b33::6083f52bbf39fd55f7ec9ca4255ee59a0268d6b9::2c70a3c803b9167acac16791c736fba0cc41782c::d6beb4ed86111ba6879a1921408f7a3ff821439d::e58813c99fb433e2e7510335810ba582e96cb8ca::abe25cde32874ec8c00364c82d9278633dd0fbf6::6abb4a8c9097352b7ac5ec3f49383f7ee57fb464::46c2723a38f9e20db9d864002d9f4dfb28cbf944::a3bcfa2c7b7eb3e0aee61b71f12217ee46a43464::b6d5936816ad961c96b02087c30e8f8a4474d749::b3f8f176bfc97e0cf5c91497b1968c052b8e9065::6fee2ff9603b51a471f4570756cb72dfa47365fe::ba22fd93766a1c2e99785bd3bb0a6a4d57fcde7f::06e3d24b0c09df8339bcf364174afd59c02c8909::9164e587d83eb2d5aafcc4536113bc213b6e3595::112ec3c3c200ef9dfebe65c3ee7fde0a8790939d::2cee75ce77b4fb2ac3a7a082d4f0f026204d03f1::b393d689ad42b2339b5ec73e89cc334e9a28e33e::970abc54692cfcb358a9d48990fd83e80d5783ae::dcc6a8072566cf61f07faa225c2190531f99e535::5649e7807c360eaf4b00aaa47192bf004870d333::0d941790b40200d670192221bd4b6056b1379872::3ef4f8cf22f9cc7abd70834aecf0bcbe2485cac2::1aaee002b259259746d9f5eeeb5dc50c97f6f498::e9def7b46e8ff6ec9ba191d293d139e916f1d324::215fcb7320746758a2422d5acf5c133c48554e08::e7286d6d8251e7adbab93d1bc3bc951f0de33529::4b507cfc39af0117903a74d05d2381f57559bc92::4e2ef7a24b2f33e8f2f7c4e5b58d70982d0c6de3::07e9d11f99ec9cd39b56758265bbc673180f4d25::7f030575c3552eb00a6b99d26cc241b293eea8ec::765159adfc584ce5a44d3ffb02d8bcfd6f5d6630::3f864bc4b8f14b10a8eddebdf3fbf5cd882471c7::fbc17cc08ebfc8840d38fa25332afb91bc2a39fc::3eeb5f8af547b80b5fec55e64f73daeae0c62201::a3bf90ead54cd7869adf3aa9b86caa2357c97414::17ccecc9ef70afb2bcdbb5869634d39889dd3bd5::769c555a0a59e0ff23e15c6e5c5193f9401ef7af::f9b144a9deb5ee98a5962ae80cb0ab0360ca15f0::296ceb3b3c4ca3671592071a2bc8a56ec3977528::7649ed2c8c82a3d1be51efec3ccc3c43781ddc65::419e793d4ea386de4fe1cb391faee14b58523cd9::68e0c0af0f5f15c776b36d6479931f2d4c48ecef::024bb6123e4223fcb497352ad90e452461b20f12::21321de02631c3ab932642c19c2d9597e6469df5::a085bb5732df387a13962592a68446ff0012e35c::31b813e8cfc56fb0626cdc49668eb6dcdcccde7d::b4bef09397258a2b302b3b1a066e9b6e3787be7d::2c2ed5dbd2c1d4323777a7c9e0b75a596cc66276::863673d532b1511fe0cf2a37dfeee64873d0af81::e7df068713b2a6989927111a944566b86f799af4::eb5e479c4604ef751d9593cf5a439b73b8814dbb::1291c6fbb2da0b00eba6f06484c0b0ae630005a2::4d59e555415170959a2e11515d58f6b4d6210c36::70c542bd8c1f12f2c1bc752a66343277383d998d::fffe0ac85dee8868d6be97949480f13dad3aafce::e5539bb6469b9a4a81834370df6d44c3d81279e1::
https://api.github.com/repos/jetty/jetty.project,3025,maven_plugin_distro_mojo_javaPath::jetty-9.4.x,1,merged,,Olivier Lamy,19728,155,1,71,45,5,0,2b3b1f9edfafdc597493be449eec66f1d39da235::
https://api.github.com/repos/jetty/jetty.project,2862,jetty-9.3.x-2860-fix-leakage-of-HttpDestinations::jetty-9.3.x,0,merged,,Anton Ivanov,3289141,12,5,49,10,2,0,084d6ce4439005299469e6b010e2b855bcf780e0::a458bfaaf4ecde2d02416b8c9a26ea6c0fb7e20d::3d87265a0a94758bd0e97f51b894c8f83bfc4ceb::03c0d58727a4555aab419577bbf0e25ae0c16211::6211564f797ee2a09b8216c9aa0990f913bfa475::
https://api.github.com/repos/jetty/jetty.project,2803,jetty-9.2.x::jetty-9.2.x,0,merged,,Roland Grunberg,1417342,14,1,67,0,1,0,a6b9f4856a735f35547b2ef251bec81ecfeb0463::
https://api.github.com/repos/jetty/jetty.project,2802,jetty-9.3.x::jetty-9.3.x,0,merged,,Roland Grunberg,1417342,14,1,67,0,1,0,ea7ed4d0f10297ef0940f271bb918180f6cc978f::
https://api.github.com/repos/jetty/jetty.project,1753,allow_configure_jetty_start_timeout::master,0,merged,,Zachary Duquette,10729043,1,1,28,16,1,0,ed4d488e9344606f431b6fb9707d156a701188bf::
https://api.github.com/repos/jetty/jetty.project,1609,jetty-9.4.x::jetty-9.4.x,0,closed,Enhancement::,stephane martin,3063721,0,1,1,1,1,0,3565ad47804d51ce5b26511833e600ba3dda94fe::
https://api.github.com/repos/jetty/jetty.project,1562,jetty-9.4.x::jetty-9.4.x,0,closed,,Federico Fissore,510465,98,2,60,4,5,0,474d0e86fe70f7d49d61dce1959459cb1c12e7a3::7507e1f0401b6320e870e1e67f54fe022f23bfe0::
https://api.github.com/repos/jetty/jetty.project,492,issue482::master,0,merged,Enhancement::,Christoph Läubrich,1331477,26,1,281,1,5,1,4ee8c816cc8ccb695e4838a062e5771fc6e2c0b0::
https://api.github.com/repos/jetty/jetty.project,53,feature/Improve_start-up_performance_by_initializing_servlets_only_once::jetty-9.2.x,0,closed,,Wouter Bancken,13640309,0,1,17,14,1,1,144b49ef8015a0b4c9193470bce7a85a7ff7ff99::
https://api.github.com/repos/jetty/jetty.project,17,jetty-8.1.13.v20140228::master,0,closed,,Cédric Chantepie,166062,82,1,92,158,73,0,a331322b0e5df6760f58df08479953bf3d03f27c::
