https://api.github.com/repos/apache/camel-quarkus,5088,backports-2.16.x::2.16.x,1,closed,,Nicolas Filotto,1618116,24,109,14393,21404,1595,0,7b35a7ac9b175fa242217c0e70f3ec13f387a11e::5a25c52f68cac8316a15ea6d093fcda47d4fb037::6cd7520bf40ec6cf1569648f69b3191c232c60a1::abfa8bb6379646d9c752e2d7377b38d440543b56::ed563ae7a228caed6a7330a9d9710992a272dbef::7b97d3643710029f5cc4d8ef83b69c660f3e8447::ae972448fcbf270b075c51334d61c421447e5d85::d462d9194f62d21422eb52b719c5b84c9d984e2b::2b9ed9c79c293a1cdad8de7782e512a97ff07bbc::e52c0f6cd6b728dec21507a3a3a2af229eabc906::e106cfcb72fcac377ce05c027ab46843e96db51e::e4c5d335a208b458115177d1a1db6a7e28f5aae2::3b47df781970c7b46ebcc19431c7ca18424b0a65::ea00131ff20795049041bea9581d19a2bb505475::707a7445b001511413f50771fcc08e6fd8013223::57b3912bf56e94b9a4df64af8f7e53d263c2bc63::d9e162102fa50e7beeee854f393d29bb4037fcf3::9074f08f94f043f62487b18b53495b58c229af59::e42f92e8533e8506c695aee469ffa3495e23db9b::3988bfd2d4cd86346a3dfc11d48c5f7fc2dd89c4::a76608609dc7aa2b013750be54721a909632eb7a::38226d16f7e0ac98ba029aa560acf01a07b0a851::8efbc0c319fa483d8ae6615a18463888e7dcb7b1::dcc2af9dc6a0e7502ea6cbc01c6dde951f5c70bd::bf908f17f7f13a39c24ead7a9ab21008829cbdd2::4a2228585884cf8bac4f620b1f582792b42ad540::35e76c1dade3364776d4f078dca022dcddf62986::3427344821f69e56390857509da1d5343e3672c1::89daf5cd28c9b01c6340be145242b5b46c4f0dd4::f9b175c6424a4b3718977be88448ef98c315aa03::a4a5f207f8b0f79c4a8e7d7b39c0de7f8e36b2bf::53245ed6fc784a7647d2dc375340866af2290887::6d65c19179f7603fa89e83adb77282995fc761c6::2ff84e777da914334963d4097268d71fde33c217::016d0494ba31b7c3b0133353f6fac3badc3a2378::fa6ff1b3cb51e98072691a81ca4a56a3b829f94a::96d05188d3460bd242f984cb092d3ad349d9b877::c20687bed80d007e535333e02d3a0232c3f337c2::d201fb16e381327f8675a2f8539ee3aa927237c4::a7b5e2ed6aea0874c34923f763a267b635dedaa4::7f2b688904a66898b7ac4f1f3ea09a7a9c2a88e1::3a8cb40c55fca287af322b0f7cb153ea3c254b41::a039ba42c2f86ba1ca7db204e2ee1ff3fa63aff7::a9ee0196d4133324afff2789ec144a10948f4168::53372bcf47f43ee30e2ac13c8ba2f4e3a9f99170::294f2f8330122b85e1396d4ae4c221ad05ec58e3::095df4c302f9e65aa172d5eb7d5271def302e354::b8a925aef3d1b39b97de02a0cb697cc0edcffde4::670f29f08b4781401a5c0a8874cd43608ea82d41::4e3a40885191eee547494bbdfda418b927bb906b::36f101d8be6a5cad105c271f6edae497fdaf19c3::d29941b333040d6dde9c44ad017e796549465e33::a5df84b36dc494972386c25e5524bec57237c823::bd290196db2cdc879c420891c0b44805eeb23281::2611bffd9856876b64e8382760044315e285bb16::953537583cbd06bf8157237b56d4c297eed8f97e::ccb4b3d4aaefb68cea926fa9a89b6e1aa2417b61::4a61dfda67b8f47fccb5818f28865c686e775212::7b74fcce7666b6ad36267dccecacb6e83baffe1b::5ab60b067681f8bbc2d23952ecd78d9a332b50fa::78f919624fe24bbab377c655b7fc46abb1808c6c::5be9fabd4b3d534f644b69ba8266d020885d17a4::069625ffe80632264a23cd22743cfede0ca9f313::73914c73a120dfd4c43ea65b213892c26ee57dc2::33de208f9c4233ef4e19ef475016172bb25d9e2e::1a359508eafcd4f478cb0db53584643dd3aa5097::bd82d8ca5672ada6a309ead9ecb5dffbf634b7b2::6a42da7721c4e4dd87707dfaa23a84558de93e62::fc87418f99b1d15de02d9c4b20d05549c42cf8c5::fda7ff8954051fd3c8eadc942e8335687e2f7a77::ae3a8d2d3ee007f10a70aa9e260f00a9ac4f9e54::f836a42e06715167982df1a1a74d4d7f9e3ab215::8712e78a73da2250356e24f73a902eaabf3027a1::68bf3eadd0d7eefbc998f5cf5b7d58f9563c1864::b2592d152dfe8a16063433f0e336a50b69c8baf6::453f3560b23a4080259937bf678f19b09645acc3::05dbe991c73f30ef6c581b58248479865192baaa::b677bf29bc0a75f3a09c955ba3d6e5110c4f462c::fe0482a38276b3cfe504424f84c2621d0e4f2522::876532044d26c4c9d1d304e9a674df5d84e38746::a64a52341189df00dbd7f92dc5d11c86618aed48::b31f8d88403e7ef4824ec47c1e66275da385292a::7eccbef77e780f7690239a31e9a0e910c83cd623::65f0e5d2fdf38a25736e82a23ee236216e4e05d1::62a7b651562b1ca6c9b07dc67bc6acc4e5b2e3cf::1268401fe55c3460f89c37feae5ef6e1495fa8a7::2c2253d0b7dede281048470cc868ef949d27c57e::58921f05d7439c76462427c6a551d638270bc39a::ba36f3da59a35109dd4cab3ba5ded2a8ec253891::6f4b8ccd9052d2804c5335641fefb74ada9b3dcf::fa503f0d565e1f0cea773d075f71c386db6f34bc::41fc5cd2c6f66dd95ccd0a7aa2ab4761363fa485::ebebad35544c51d756d795459a618e6001c09d5d::30755f012d6caa44532e74b7e04986cf15ddc0cd::5a6ab85f59fee35e66bfd0cd7091580d17808afd::24bdb9cd22de7d04a4291bcdd8088d9331062cff::7feb4043f72f64aadaef3066a137826b545b0cb2::c69fd137df655d37b73540eef5aba568e3f5f3bf::b34c2a65daa70adb2c7a79cb3133800ddc016979::dcc60038a04c487e9aa347acb02407f2a83576b4::bd3334fe11cb5343410e8a40a4d2c9cb2cf90361::0afabcfec5f604bd34f8152c7d87be15b787f611::eeaf076faa42798812215962c00307d42893d96c::381287922070dd64527b0fd84d05e79a6a30a52e::cb2aa6db0a505f46812df4ba5f65810254cd18b9::0e8c45fb9c3d0b1a88f9746dd4b21cf0e2074e73::eaa9dde28aaf9c07f4ba0232da74c202f7e962ff::78b64b056ebd06dab78077a0b508ba290aa9bb97::1fdb3618c395b951c8128acbe04a7d10aace5e53::
https://api.github.com/repos/apache/camel-quarkus,4971,230607-backport-4969::2.13.x,0,merged,,Peter Palaga,1826249,47,2,12,12,2,0,bde7200f2a5492668117c51f0d2d5b7f0c861007::e0e9ecd1be63b261f14e13bb260c0e0c49ff46c2::
https://api.github.com/repos/apache/camel-quarkus,4899,230515-backports::2.13.x,0,merged,,Peter Palaga,1826249,47,6,971,297,22,0,be29fafd72b7b27bd84b04e5d03bc0e8937c734f::06179b14e0ab6cd7d308d315d4953f95aafd8c2f::a1b422389c27d3168b320059411dc4af3fa5d10b::41f34a8543b19a8cc78ba372fbedc252494560ac::8e59d60650563f23005ac17a9ad9587ee399bfed::ce45e4cfb502ec95e3dd831ae11c657ee89c6f90::
https://api.github.com/repos/apache/camel-quarkus,4865,230430-backports-1.5::2.13.x,0,merged,,Peter Palaga,1826249,47,12,863,1062,26,0,b8b46f7a24d32ede6f5afa898a89d855b44017fe::a632f43a35672d0a216171788c89b2e2fe215d10::2acb1fdb2d82445f588cf1726aba377ab008d88e::b43e185bd943ad3940ac131eb2c0aa06e5af0bde::697f2cbdde7798d5cb36e47a8a28ed2070162891::ba636399e8f19b7451b907757ca739fded3c4409::17e80c2e3dddcecc96b2d77f6fce31c0720ecd65::c12fd96345640e7b22e1e1e0bf467ecc6d683b09::39ab427eb2f6f496982086026e47f1759f3643e8::65c09f9c0f585eacd46212c3d7c8e835727dcf2a::c6ba831bf5af8ad8682a3147e90d74ffa3713f6a::ece24b3ddb573319bda706d7aeda987648638061::
https://api.github.com/repos/apache/camel-quarkus,4857,i4842::main,0,merged,backport/2.13.x::,Peter Palaga,1826249,47,1,123,84,4,0,ed77868e9dee781bce2f9cd258004aaceeaea481::
https://api.github.com/repos/apache/camel-quarkus,4851,2.13.x::2.13.x,0,merged,,James Netherton,4721408,41,2,119,68,6,0,3641bed64f49af1d470e784f52e5e83fc9ea3b35::eb47021b75e8a3b723738ddf2a1ecd37db69db37::
https://api.github.com/repos/apache/camel-quarkus,4830,230425-cq-maven-plugin-4.1.1-2.13.x::2.13.x,0,merged,,Peter Palaga,1826249,47,4,291,85,11,0,bad6775e1cf5769b350fc6356267d63884ed16a3::fde814a17a61209439caff110d5b4ce2ad20b7b5::fa66fa0ab483ae3a4b3afe8df175402d3c208fdc::3204db6fe3980ee0a857015bfbbac396501a7b63::
https://api.github.com/repos/apache/camel-quarkus,4827,2.7.x::2.7.x,0,merged,,James Netherton,4721408,41,2,22,16,5,0,fb5265d98e60f91d2ba1945f4619e3450f2f0e46::92887134c27149a598d2522f19479274f1386f95::
https://api.github.com/repos/apache/camel-quarkus,4806,230420-backports::2.13.x,0,merged,,Peter Palaga,1826249,47,6,3035,2960,28,0,79267963f2c28d84f0469fbb3c08a79aea738483::33c586c5501aae993335fbd13bc409cc34e2ccc3::19d5bc891c3427e7070c39f12d3d00ec6898979b::e0bbcab522b69b76a8bf3f10d1ad29578bf68fb2::96114b624211f17773b150b0056d402366da2e5e::ab559313dca41b57bc22a406c193b6dce8f40582::
https://api.github.com/repos/apache/camel-quarkus,4794,2.13.x::2.13.x,0,merged,,James Netherton,4721408,41,4,2195,1984,11,0,4985acc18fd793f080c0a4c07bf8b7ed5726cb99::33cabe0ba55c17f6d6f135c0f459dac9170247ff::0d36af1a1ab521e049340d612367b726df301512::ae8e8796780fa05122757017c48974f2ae313b0a::
