https://api.github.com/repos/python/typing,784,patch-1::master,0,merged,CLA signed::,Daniel Ciborowski,9027725,42,2,1,1,1,0,a045e1b42d623e9bc8f9b8730f756fca927f7f1a::ab9af381eb512c2c2934a939edb0569b51d55478::
https://api.github.com/repos/python/typing,704,forward-ref::master,0,merged,CLA signed::,Ryan Rowe,14118605,4,1,125,3,2,0,8ea8b2e419eca5bdafcd358c4ad079c4b80a7ec1::
https://api.github.com/repos/python/typing,698,backport-get_origin-get_args::master,0,merged,CLA signed::,Jakub Stasiak,36209,50,4,53,1,2,0,e4574d11de96632b0fc55549ebcc14ff9338e833::1df2f26a352aaee6ec4cd2681f29ea2094aeb4f7::4f653d2ecd80995f775120773e4d4c4a7ee3b5a2::88d8faea72f5904971987d57ee61aaf21590e1ed::
https://api.github.com/repos/python/typing,687,TypedDict-runtime::master,0,merged,CLA signed::,Zac Hatfield-Dodds,12229877,330,2,38,9,3,0,0db8070ac2136380e40e78ca4a152a5a2517cbf0::a025736d55dea862f30d0ad5ebb7ee4ba38b0935::
https://api.github.com/repos/python/typing,686,backport-typeddict-namedtuple::master,0,merged,CLA signed::,Ivan Levkivskyi,12005495,241,3,140,9,4,0,8fabafd00ae643c213f3c8e3c8d63adaf8e34dfe::1b114b0bf9dda85d0058f19545b74c188f3ce32e::05119ff3968b9557009904381fc1092e6b1e7b28::
https://api.github.com/repos/python/typing,650,fix-iterable-python2::master,0,merged,CLA signed::,Ivan Levkivskyi,12005495,241,3,70,27,4,0,bb93ae5fd67f8a5c6a3b260292e437cb684c7099::dde8341c17219bb524e0d306ef439fdc1ae6c8a0::f7818ba91006a959cd02dada30a8e8046110ae3a::
https://api.github.com/repos/python/typing,639,pep-593-py3::master,0,merged,CLA signed::,till,299998,28,4,402,178,2,0,05dd8ee470d966b12d8dc571ee187d10d836c6f9::7f2e69719cc9195838a58c0bd54606bd8293dc3c::d78a6b36a09bee26b43badb6d06ef119d48d55de::68e15c6e4f1606f408488a9f17aba09f7298bf7e::
https://api.github.com/repos/python/typing,637,pep-593-py3::master,0,closed,CLA signed::,till,299998,28,2,463,187,2,0,87225092607eadee8eec43c505f6f04b1f13d1c6::3a20f8430f2aa7a67d64e177f16c00e8fe5dc47f::
https://api.github.com/repos/python/typing,630,master::master,0,merged,CLA signed::,Paul Dagnelie,142840,13,1,26,0,4,0,f1a6c31d35602a149d4e5002380f977555653f3a::
https://api.github.com/repos/python/typing,560,backport-generic-new-fix::master,0,merged,CLA signed::,Ivan Levkivskyi,12005495,241,1,14,4,4,0,a9b24bf724a652b48d0072d60eee09c61e013e17::
https://api.github.com/repos/python/typing,545,aetracht-patch-1::master,0,merged,CLA not signed::,Allen Tracht,20228087,1,2,2,0,2,0,880d66fc48d2188c8a001d1b9bf6feeb80067442::0576db7f9d42ce844c603289ddd15a5b0393b4a1::
https://api.github.com/repos/python/typing,517,generic_dunder_new::master,0,merged,CLA signed::,Chad Dombrova,63251,166,2,149,4,4,1,f5b9c8112b31714daad31ba0ceac83c4e1454b2e::23674e6908367ff29f9971618efc618b70a23335::
