https://api.github.com/repos/apache/cloudstack,6050,network-access-check-improvements::4.16,0,merged,type:bug::component:networking::,Suresh Kumar Anaparti,12028987,2,3,4,7,1,1,8614ca8a9479930a95dcf8dcd36c78f44513a079::68370cc23aaccd314b1b9ea15576e5a2d36415b8::fec436bfb735d41690fce419623819f1354fd26b::
https://api.github.com/repos/apache/cloudstack,6000,4.16-reapply-4338::4.16,0,merged,type:regression::,Wei Zhou,57355700,9,1,1,8,1,0,8865386259c945cf24f27459185c17cbbbaf2c2c::
https://api.github.com/repos/apache/cloudstack,5329,fix-hostsmetrics-zerocpu::4.15,0,merged,,Abhishek Kumar,153340,12,3,60,6,2,0,c6a93776cf52edc661622af873f28973b022bfb5::dab814964a2d1929d9209e75544ac9a3588f55a0::2f6199ab99ac3fa9e7a8047468e7ab04fd631a4e::
https://api.github.com/repos/apache/cloudstack,5323,feature/fix-migrate-systemvm::main,0,merged,type:bug::component:UI::,Hoang Nguyen,13766648,4,1,4,2,1,0,c21425a0fd88bfe996dea9294e0bbc5c00eec23e::
https://api.github.com/repos/apache/cloudstack,5317,debian11-systemvmtemplate::main,0,merged,systemvm-template-change::,Rohit Yadav,95203,243,4,21,21,6,0,62831c936851bb69766533b5e11b9ced798d86ae::78f6423b7ff9362c63ca49821057490b47f4d3fe::b187e51aa6ad352aab510857c5a115d3f9e729a3::bc6ef8dd9e3777eccad76200ac75ce9d3960a98c::
https://api.github.com/repos/apache/cloudstack,5073,416-systemvmtemplate::main,0,merged,Severity:BLOCKER::systemvm-template-change::,Rohit Yadav,95203,243,6,25,8,5,0,3af65754f760d2801e547733e309d61be9e8b2a8::db3d1f7fa038b82a9d5ce85b6ba47a4490119bf4::53e440889ff682794d0e6ed0347a61c0f1844927::d66051ae1c12ef6e45ce6475b4a55f127b4f7644::4c8f7269ba1a355ae903fffeeff58afaec0139af::c905bd5b9e6205273a4d7213a14ad5f934c9082b::
https://api.github.com/repos/apache/cloudstack,5070,4.15-linux-kernel-cloud::4.15,0,closed,systemvm-template-change::type:experimental-feature::,Rohit Yadav,95203,243,3,27,7,5,0,a65402ad0ecafe6bff1978ad46d9cb800582db9f::e1edc85a29a3bd8addd301fe906953c865ee8efb::7f2e9f0bc065a1e5abc42f05f74e12cfe6c90a6c::
https://api.github.com/repos/apache/cloudstack,5049,sg-applied-non-sg-network::4.14,0,merged,component:kvm::component:security-group::Severity:BLOCKER::component:advanced-networking::,Gabriel Beims Bräscher,5025148,18,1,2,1,1,1,f2c27d8104e3971780e371428186cb08d044d2e4::
https://api.github.com/repos/apache/cloudstack,5012,kvm-nfs-driver-io::main,0,merged,type:enhancement::component:kvm::,Gabriel Beims Bräscher,5025148,18,5,94,0,3,1,c7c3dd3dd9b8869f45c5bd9c17af83d230ac7886::cdcfd0360aa046f85f21f588ca7fe9deaf1f8b63::c2e4e7f5a2547a2a27977652a9568d4de651adcf::fe05a59427d166ac27a0ac0ad792a445375237f0::b9702955a555aab39de5b2cebaa234f15978d95d::
https://api.github.com/repos/apache/cloudstack,4995,setup_databases_script::4.15,0,merged,,,49917670,2,2,2,1,1,0,192be12821ad6b6b29a35056668cfe255a66b477::30c9298dd6dab5aea6bbf01c9a59fdfd903dcf55::
https://api.github.com/repos/apache/cloudstack,4866,fix-timeout::4.14,0,merged,,David Jumani,8244774,10,1,2,1,1,0,18fc4daf8724c5b6fa575ec5c7171122a8a5204c::
https://api.github.com/repos/apache/cloudstack,4775,fix-npe-when-migrating-vm-with-volume-414::4.14,0,merged,,Gabriel Beims Bräscher,5025148,18,1,46,4,3,0,c79981d4f874f3017ceb3bf1eb3539963d70d511::
https://api.github.com/repos/apache/cloudstack,4562,throw-exception-when-live-migrate-volume-in-kvm::4.14,0,merged,component:kvm::,Daniel Augusto Veronezi Salvador,38945620,17,2,6,0,1,1,bc760f2f0349842d2f96162b9c8267bab6dae2b5::dff9c56a754e77388e96d4d38c54b33fb45de5cd::
https://api.github.com/repos/apache/cloudstack,4500,fix-hosts-migration-count::4.14,0,merged,type:bug::,David Jumani,8244774,10,2,18,12,1,0,e2906739d714530453037266ae021664d8d13c91::091fb35a1fb84e8b04fad80c3328d3a09c65374d::
https://api.github.com/repos/apache/cloudstack,4367,cpu_core_details::4.14,0,merged,type:bug::Severity:Minor::,Rakesh,10645273,28,1,2,1,2,0,bf16e4cc3f7a27f08ceb05b8d21dd13ebdd35ffb::
https://api.github.com/repos/apache/cloudstack,4319,fix-dns-entry-data-server::master,0,merged,type:bug::Severity:Major::,Lucas Granet,20281031,1,1,1,1,1,0,8998aaf0290a6ed4f5f062e6b5e64145a5a25142::
https://api.github.com/repos/apache/cloudstack,4291,influxdb-out-of-memory-4.13::4.13,0,merged,type:bug::Severity:Critical::,Gabriel Beims Bräscher,5025148,18,1,19,13,2,1,833d10fcb8ee7ffbabec1bc51b9341b54807e620::
https://api.github.com/repos/apache/cloudstack,3988,4.14-zulu11-support::master,0,merged,type:enhancement::component:packaging::,Wei Zhou,3204966,7,1,4,4,1,0,0e0d5686b5d1038834d5f3d29b38a2a29455065a::
